Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr4	55336602	55337103	BRCA_52377	76.0339681402983	1.06566159901898	0.297838766266939	0.0001047996672593	0.000329706853303	55336852	11.566528504298828
chr4	56215122	56215623	BRCA_52416	64.3174661766578	1.45795180599165	0.394195677596117	3.22507096354242e-05	0.0001131572561206	56215372	13.109383280286576
chr4	56728515	56729016	BRCA_52445	105.871986604743	1.78021847041429	0.340578935617283	1.77934360280738e-08	1.22418608827071e-07	56728765	22.96167378574032
chr4	65018224	65018725	BRCA_52535	26.6687811204483	1.08121242386375	0.360106628362277	0.0007361389169979	0.0019158559052817	65018474	9.027795227008136
chr4	67525500	67526001	BRCA_52560	49.1510052434113	1.94522591099437	0.332281392535134	4.50578350607642e-10	4.2951771902614405e-09	67525750	27.794635205454053
chr4	67712080	67712581	BRCA_52567	135.739438951203	1.7615995783855	0.398843436407235	1.00023334819944e-06	4.84011725080352e-06	67712330	17.656526572422678
chr4	68324892	68325393	BRCA_52574	25.8652725128853	1.378673025894	0.347489758703388	1.33291884754372e-05	5.07548024058502e-05	68325142	14.266096138260927
chr4	68345864	68346365	BRCA_52575	53.9913727629013	1.05081473483286	0.251914786411938	0.0011576916190785	0.0028797986662472	68346114	8.439816331800051
chr4	68346366	68346867	BRCA_52576	122.004588317915	1.52548733076846	0.345087858116641	1.4396539102703e-06	6.73384764041553e-06	68346616	17.180137490110443
chr4	68498948	68499449	BRCA_52593	37.098186768084	1.24420916163808	0.234693101820496	2.76678155892872e-08	1.83028325749496e-07	68499198	22.38142972468601
chr4	68864428	68864929	BRCA_52605	202.517939728082	1.4140623663739	0.347666445038768	7.79144156957397e-06	3.12072900059033e-05	68864678	14.967757393206451
chr4	68865031	68865532	BRCA_52606	356.828440770087	1.3732580193414	0.379685458666974	4.99977986700018e-05	0.0001687142110676	68865281	12.53313088029706
chr4	69026000	69026501	BRCA_52614	36.1555401471854	1.1723245611151	0.329741821298258	9.2337102164254e-05	0.0002939812035585	69026250	11.73198846394303
chr4	69060899	69061400	BRCA_52620	52.5913910462616	1.30318318221726	0.303784880840307	3.75254765103726e-06	1.60674662423842e-05	69061149	15.925498033149635
chr4	69177307	69177808	BRCA_52625	61.0497181770387	2.94893336569435	0.32920414146694	1.6090043330678302e-20	1.42562268298858e-18	69177557	59.283113511191694
chr4	69178120	69178621	BRCA_52626	85.9790943520948	1.89426152331654	0.352938949548868	7.13634878838934e-09	5.33195899849701e-08	69178370	24.160759072612837
chr4	69309686	69310187	BRCA_52631	128.365757534355	1.60459556762969	0.440742247350361	3.11000573632868e-05	0.0001095170550379	69309936	13.156556822027826
chr4	69321257	69321758	BRCA_52633	105.806166110352	1.23529737513909	0.351053961691798	9.31481687410879e-05	0.0002962652748052	69321507	11.72082284134407
chr4	69342448	69342949	BRCA_52634	60.9461884511654	2.34883497750779	0.383378213670098	5.2238376899488895e-11	6.05816532056026e-10	69342698	30.620400000668017
chr4	69343591	69344092	BRCA_52636	86.1094518388297	1.7175653175996	0.399171780068119	1.74945024036254e-06	8.03813352357524e-06	69343841	16.924708026737186
chr4	69823356	69823857	BRCA_52650	210.604714593271	1.19422546549989	0.333617042283548	7.9782277361375e-05	0.0002575573304201	69823606	11.922818777907088
chr4	70709495	70709996	BRCA_52686	97.3882688605177	1.85000761332278	0.339391492107736	4.66472393423206e-09	3.62149624958157e-08	70709745	24.71883887785064
chr4	70970804	70971305	BRCA_52708	69.085457104419	1.40083044152683	0.302216012632534	6.08404846339517e-07	3.07060953786356e-06	70971054	18.31304350005905
chr4	70971573	70972074	BRCA_52709	27.6479575507007	1.51619811256101	0.346058805683616	1.74048603593996e-06	8.00110902728767e-06	70971823	16.931368584664614
chr4	71067273	71067774	BRCA_52713	69.0118508892602	2.85880651149686	0.353876373109333	3.3500711025345e-17	1.45106758497641e-15	71067523	49.2918067073244
chr4	74544556	74545057	BRCA_52879	69.4428731281359	2.09326834656212	0.343397116600316	7.12083953805597e-11	8.035227824600721e-10	74544806	30.212942019340147
chr4	74618589	74619090	BRCA_52890	50.3669651048034	1.71146196069093	0.350412768621575	1.16144645116283e-07	6.79197168938106e-07	74618839	20.489666218818034
chr4	74620313	74620814	BRCA_52891	123.617276791363	2.39273698719273	0.406338679075836	2.04096992853002e-10	2.0955289444472203e-09	74620563	28.830038405186745
chr4	74631235	74631736	BRCA_52894	55.3710995589204	1.19528384002967	0.318955102257954	4.32626031013359e-05	0.0001478792825346	74631485	12.723292430413181
chr4	74661457	74661958	BRCA_52898	95.6532493100239	1.61699408450667	0.39438502983457	4.93262756216009e-06	2.05813919019783e-05	74661707	15.568299920670563
chr1	3456707	3457208	BRCA_529	75.8092373740821	1.15538282790693	0.26699535577264	4.1012700182094e-06	1.74201848832447e-05	3456957	15.808880538862558
chr4	74769132	74769633	BRCA_52902	123.215139535558	1.44065632790547	0.283383451856741	6.32041313539769e-08	3.88902484929136e-07	74769382	21.294088211173825
chr4	74944219	74944720	BRCA_52910	302.540501487976	4.19562409289387	0.344086932925259	7.746155939056259e-36	2.1047497402714201e-32	74944469	105.22805033276343
chr4	75644029	75644530	BRCA_52931	49.674334357563	1.35305043358101	0.275875429462579	1.91412041856419e-07	1.07024100585584e-06	75644279	19.833632857930148
chr4	75740883	75741384	BRCA_52941	52.8220094370755	1.08013203790731	0.31637433984069	0.0001845473274797	0.0005502925247818	75741133	10.827513648435282
chr4	76208303	76208804	BRCA_52976	232.839493114906	1.43383768793209	0.228845582476383	6.709613427551879e-11	7.60724362386183e-10	76208553	30.291907140418434
chr4	76251430	76251931	BRCA_52984	336.480501551409	1.0741440616701	0.213693940376358	1.52651434957015e-07	8.7044338737408e-07	76251680	20.13174619449211
chr4	76584214	76584715	BRCA_53022	73.6086496344493	1.07677211095487	0.27217275479632	2.28849177236597e-05	8.292471563058e-05	76584464	13.557838314774198
chr1	43830760	43831261	BRCA_5303	84.1316125852026	2.07556256994013	0.373776727417913	2.06491714723366e-09	1.72677718730433e-08	43831010	25.787342820707575
chr4	76733339	76733840	BRCA_53062	146.28276824523	1.15441347894591	0.310295167453275	4.93919171992033e-05	0.0001668184434887	76733589	12.549433577225397
chr4	76748670	76749171	BRCA_53065	70.2500548399236	1.28443096269122	0.22265437083318	1.73019219612492e-09	1.46853613801491e-08	76748920	26.021045990887
chr4	76984804	76985305	BRCA_53080	109.284561003396	1.17004737965882	0.35121181175463	0.000202313247347	0.0005982763121605	76985054	10.706900436738943
chr4	76989558	76990059	BRCA_53081	66.1889379633694	1.12493301698426	0.215923727330169	5.62506779086526e-08	3.4971124008812e-07	76989808	21.447332497690386
chr4	77141923	77142424	BRCA_53100	91.8480839283062	1.71333000285271	0.307256371205072	2.81246061644623e-09	2.2874636508112e-08	77142173	25.381675940821815
chr4	77142626	77143127	BRCA_53101	90.9104382639312	1.73395477781751	0.306511058201753	1.7219804792238301e-09	1.46209326070967e-08	77142876	26.02738942149379
chr4	77145951	77146452	BRCA_53102	144.965690837432	1.84952528452716	0.25691798295353	6.55903977709355e-14	1.39878222205439e-12	77146201	39.378965773443
chr4	77146471	77146972	BRCA_53103	190.200097953169	2.17066966793456	0.274566626658347	2.2451020977157003e-16	8.129548067412771e-15	77146721	46.805746270152184
chr4	77232604	77233105	BRCA_53113	34.8546867961868	1.25558365467647	0.364766379770566	0.0001210798655738	0.0003758034818366	77232854	11.377733946093436
chr4	77564106	77564607	BRCA_53130	237.410499020865	3.20738342922108	0.298056826022042	2.06304097583291e-28	1.06383644364008e-25	77564356	82.95892600714107
chr1	43883334	43883835	BRCA_5314	48.7273160457	1.08769296281901	0.338342509462562	0.0003633097849149	0.0010140273025956	43883584	9.945687787361274
chr4	78707692	78708193	BRCA_53192	53.9237814865275	1.72233500468654	0.275703797999324	4.7323554656453895e-11	5.54025574816449e-10	78707942	30.74932837366551
chr4	80365872	80366373	BRCA_53224	72.6588407721642	1.17793716525253	0.223010973324519	3.46269856010157e-08	2.24688447563164e-07	80366122	22.085570714468023
chr4	81084002	81084503	BRCA_53241	32.1692775656146	1.28794676281924	0.406049799486	0.0002917781428934	0.0008326337509397	81084252	10.23003034001626
chr4	82525151	82525652	BRCA_53303	62.4346647942442	1.51891514118492	0.368891712869841	5.26004318991555e-06	2.18186682112248e-05	82525401	15.48407743069002
chr4	82559294	82559795	BRCA_53310	47.3571752269108	1.49030715058151	0.424527205190615	6.19465592976767e-05	0.0002048019637225	82559544	12.253482831012658
chr4	83504296	83504797	BRCA_53354	32.9938152306879	1.51194556707287	0.335764983088119	1.00718391931395e-06	4.86985936375696e-06	83504546	17.647688459878996
chr4	83506293	83506794	BRCA_53355	64.9948450324816	2.67991700479233	0.286422465196591	4.9827355349324e-22	6.29714373167861e-20	83506543	63.78386430064957
chr4	84530883	84531384	BRCA_53390	42.6412045444341	1.4727991555688	0.288654071469245	5.93428895627384e-08	3.67158468198734e-07	84531133	21.377093789317247
chr4	85606472	85606973	BRCA_53416	68.6536819317055	1.38566501631206	0.32206393953664	3.12548389993973e-06	1.36124451684153e-05	85606722	16.164714236728027
chr1	44024868	44025369	BRCA_5342	82.5738064550095	1.02357495488183	0.351626017023554	0.0010987945092957	0.002746992753891	44025118	8.50793117983234
chr4	86587368	86587869	BRCA_53449	55.9522665828088	1.86479248521023	0.302446676400583	6.92015434060116e-11	7.82669123559597e-10	86587618	30.250878417458324
chr4	86685303	86685804	BRCA_53457	75.7102919546452	1.32760036778556	0.308614068696381	3.4002818438245e-06	1.46923562579554e-05	86685553	16.054574690586886
chr4	86837612	86838113	BRCA_53461	56.5606737686076	1.69256994478049	0.251237644630267	2.1141036933789e-12	3.2714581525068394e-11	86837862	34.83127522745731
chr4	86942242	86942743	BRCA_53487	60.1133527507382	1.66008243436329	0.275760381639399	2.31979015257159e-10	2.35363916585628e-09	86942492	28.662459694838454
chr4	87025534	87026035	BRCA_53498	127.900375801777	1.62334606296759	0.299551809631114	7.84879838861255e-09	5.8148657072946e-08	87025784	24.03567888565618
chr4	87058575	87059076	BRCA_53502	75.5746594289568	1.20133946350052	0.258784394249461	8.56237320796011e-07	4.19679059423832e-06	87058825	17.862282089943786
chr4	87073157	87073658	BRCA_53505	83.4851503976824	1.00633049803806	0.211086198032232	6.83098444936639e-07	3.41209259902952e-06	87073407	18.160911769576554
chr4	87117366	87117867	BRCA_53516	136.912570370798	1.61457769882725	0.311495819289744	2.97387763567977e-08	1.95398585798208e-07	87117616	22.287076638406237
chr4	87188968	87189469	BRCA_53523	45.1924713636543	1.21570238259787	0.385275910777242	0.0003470818996211	0.0009728593826629	87189218	10.005481086974184
chr4	87240283	87240784	BRCA_53529	58.5915025161506	1.55159228338494	0.248806690971822	7.0679804021613e-11	7.98179070965225e-10	87240533	30.22256849840146
chr4	87419448	87419949	BRCA_53533	208.740334835057	2.62365482080129	0.366336708516196	3.94706601955629e-14	8.83537471538574e-13	87419698	40.0417739115981
chr4	87559437	87559938	BRCA_53544	123.012611949818	1.49344491975342	0.292394036946851	5.065223983669e-08	3.17861439804234e-07	87559687	21.585098652382964
chr4	88005110	88005611	BRCA_53563	33.4604777298425	1.03671680778342	0.376901921307916	0.0016538500143534	0.0039665674328882	88005360	7.977893209199017
chr1	44067520	44068021	BRCA_5358	47.7270507688463	1.01885559950103	0.317507804314509	0.0004202300357973	0.0011560880776605	44067770	9.756532969554074
chr4	88334980	88335481	BRCA_53591	295.810169578756	2.87982118830161	0.325677842174341	4.0059172546832205e-20	3.2504061681587003e-18	88335230	58.09408570054675
chr4	88828786	88829287	BRCA_53633	20.8568867373006	1.25801572310158	0.427732361647512	0.0006074754821842	0.0016104262720231	88829036	9.278341671393354
chr4	88843269	88843770	BRCA_53634	84.5343250987939	1.06443963534233	0.318440823302835	0.0002520101157323	0.0007298014607922	88843519	10.420208340883079
chr4	89245405	89245906	BRCA_53657	63.2169943653144	1.8937039993937	0.354324640611328	8.601969236046531e-09	6.32356627106913e-08	89245655	23.914686341440035
chr4	89263891	89264392	BRCA_53661	22.5743179960698	1.29533957045025	0.330625702539765	0.0198839094698112	0.0364163437917465	89264141	4.7792701070618975
chr4	89291788	89292289	BRCA_53666	29.6533327831716	1.38422013936352	0.397836356355974	8.4953569026861e-05	0.0002726815416319	89292038	11.840495334952353
chr4	94731750	94732251	BRCA_53780	51.1557564871497	1.29331095840283	0.300389808394943	3.46212404210898e-06	1.49365016842034e-05	94732000	16.030798183996456
chr4	94760438	94760939	BRCA_53785	45.7083853768209	1.71966361253995	0.410863406012631	2.96805253147805e-06	1.29892441855206e-05	94760688	16.232322988341153
chr4	94762275	94762776	BRCA_53786	38.52458139933	1.75367076649239	0.41688467333846	2.59781179131494e-06	1.15089160606974e-05	94762525	16.4068885112964
chr4	94994671	94995172	BRCA_53803	46.8514866225061	1.65238757428772	0.419858327853508	9.28264903915203e-06	3.65888536528446e-05	94994921	14.738236258411728
chr4	94996454	94996955	BRCA_53805	52.0875637606393	1.18007336059875	0.441684929684672	0.0016258619278633	0.0039072232457677	94996704	7.999640595979349
chr4	95000174	95000675	BRCA_53808	37.7727128054964	2.34455731903339	0.525090530482567	4.27679811713556e-07	2.22635852808611e-06	95000424	18.77688262936602
chr4	95061154	95061655	BRCA_53818	35.5836874205499	1.65141181001106	0.427713504981455	1.25632002766776e-05	4.81233989451915e-05	95061404	14.342901931087486
chr4	95061720	95062221	BRCA_53819	53.5889589751904	2.48763326824528	0.499777336912825	3.02082655544717e-08	1.98226829632571e-07	95061970	22.266344422381977
chr4	95068326	95068827	BRCA_53823	38.5682147370355	2.06863592786157	0.399099767597834	1.55195501803289e-08	1.08068814105616e-07	95068576	23.14154640595193
chr4	95071085	95071586	BRCA_53825	26.4790404325745	1.98530100529729	0.461857888510256	1.27623933556334e-06	6.03825454404786e-06	95071335	17.33743699404019
chr4	95085027	95085528	BRCA_53830	48.9116475950283	1.9814332523761	0.429573854339743	2.98792868804029e-07	1.60814574200285e-06	95085277	19.246170409239696
chr4	95090888	95091389	BRCA_53833	74.9865636010826	2.40758986707654	0.429667368569437	1.12301578877806e-09	9.887820208634682e-09	95091138	26.59170034319435
chr4	95092684	95093185	BRCA_53834	35.3287061084279	1.88219264892543	0.398850634645409	2.1609865178001e-07	1.19618460251128e-06	95092934	19.67312851709916
chr4	95102382	95102883	BRCA_53837	34.8411843087857	1.70473973896631	0.389444132844071	1.29402826425306e-06	6.11354797746911e-06	95102632	17.319558682910817
chr4	95108680	95109181	BRCA_53838	45.2560841987086	2.5256729192902	0.417564381842008	7.245505136130469e-11	8.16807376351713e-10	95108930	30.18928505403648
chr4	95114427	95114928	BRCA_53839	30.0671461669231	1.73697118700854	0.418205637408299	3.37366687556801e-06	1.45920042913088e-05	95114677	16.064462415544586
chr4	95124832	95125333	BRCA_53845	63.1725568663672	1.07679667298707	0.282133234133865	4.01964065575276e-05	0.0001383292633551	95125082	12.81960599073003
chr4	95139298	95139799	BRCA_53849	49.8157645326718	1.86656810196362	0.449292700880201	2.78229089547418e-06	1.224277312997e-05	95139548	16.317710092246962
chr4	95142928	95143429	BRCA_53850	50.9023183214729	1.83814765432787	0.436717720991453	2.26686322488204e-06	1.01713693135252e-05	95143178	16.58512656034946
chr4	95159538	95160039	BRCA_53853	33.6116178483981	2.0264639347215	0.422791077518191	1.23304540902832e-07	7.1646107717243e-07	95159788	20.412608334177158
chr4	95161147	95161648	BRCA_53854	33.4614970316651	2.15021418094932	0.398407924620642	4.834874120023771e-09	3.74426700496802e-08	95161397	24.670741441429634
chr4	95161650	95162151	BRCA_53855	43.0792158294334	2.16805683402394	0.38992517845718	1.8541970851411702e-09	1.5655743668804e-08	95161900	25.928732719046884
chr4	95167809	95168310	BRCA_53861	40.2274290507059	1.5121699800964	0.421014158026084	4.36534429387314e-05	0.0001490834926931	95168059	12.711591855853083
chr4	95181329	95181830	BRCA_53867	27.5604840242781	1.09047917529359	0.392402235157359	0.0014255854725027	0.0034703192145246	95181579	8.170715910610635
chr1	44643829	44644330	BRCA_5387	73.654772884517	1.09466687910838	0.280346808732344	2.69618208530842e-05	9.62765740191952e-05	44644079	13.342455669698122
chr4	96773890	96774391	BRCA_53900	39.0094435388289	1.37884495605228	0.330162652438721	2.26625013840566e-13	4.30650517200232e-12	96774140	37.75661957474129
chr4	98203564	98204065	BRCA_53924	33.3589576842908	1.14635716097039	0.352758352798141	0.0002856982564852	0.0008169668773675	98203814	10.257434791786002
chr4	98505567	98506068	BRCA_53940	41.784797951182	1.4467618977283	0.294367062414377	1.44395299865827e-07	8.27685699761014e-07	98505817	20.204413632571928
chr4	98617771	98618272	BRCA_53949	71.9762640739688	3.0621275776966	0.342630040278059	1.62866409997905e-20	1.4396978361736398e-18	98618021	59.268939657414066
chr4	99614934	99615435	BRCA_54003	39.4430722619195	1.14647513098157	0.382514933162312	0.0006592161534242	0.0017336694436445	99615184	9.171955436549915
chr4	100082917	100083418	BRCA_54029	57.2183548261785	1.73007251038436	0.422250128459377	4.36605000584194e-06	1.84409882047536e-05	100083167	15.726724506310694
chr4	101197294	101197795	BRCA_54058	73.0583893658529	1.64650486481621	0.31007859503916	1.45366173187207e-08	1.01806278543884e-07	101197544	23.22767012691572
chr4	102420540	102421041	BRCA_54098	62.257760093684	1.57618324868911	0.263684963093805	3.39766665451642e-10	3.3233093752303e-09	102420790	28.164732250593783
chr4	102439127	102439628	BRCA_54100	161.367265246536	1.0059359806183	0.21373142767389	8.88474339002064e-07	4.34054387670968e-06	102439377	17.813692743458326
chr4	102442147	102442648	BRCA_54102	41.2057008293346	1.64367976926934	0.302654606053659	7.46094593208198e-09	5.55392490236939e-08	102442397	24.101917089272305
chr4	102533159	102533660	BRCA_54114	68.3461244128243	1.92137838794348	0.386733897554612	5.74905737785024e-08	3.56729043959136e-07	102533409	21.418667983113828
chr4	102533790	102534291	BRCA_54115	82.2606962185558	1.35000294910219	0.344858340325401	1.6794528259123e-05	6.25916389150476e-05	102534040	13.963670521774517
chr4	102574280	102574781	BRCA_54117	62.3972361515431	1.41834208398332	0.275159799770125	4.80873980685775e-08	3.0315744457904e-07	102574530	21.653429413353177
chr4	102575706	102576207	BRCA_54118	69.7729986485691	2.01070395063239	0.296777597112617	1.09398758583725e-12	1.7960921912400198e-11	102575956	35.69634763998968
chr4	102606988	102607489	BRCA_54120	93.5232093895864	1.35397972375719	0.393036982759668	0.0001010307715789	0.0003189100662312	102607238	11.61456274331822
chr4	102758201	102758702	BRCA_54132	95.9883216579351	1.48739508622478	0.33313881252827	1.21318193921153e-06	5.76844169487601e-06	102758451	17.40338693203221
chr4	103934112	103934613	BRCA_54166	61.5213631990794	1.23248183646369	0.236734527824152	4.6668302703783e-08	2.94904044200315e-07	103934362	21.693251057112896
chr4	104771131	104771632	BRCA_54193	67.9634671811133	1.79010200073164	0.326486686220054	4.731193319246741e-09	3.66933673544302e-08	104771381	24.699905452151636
chr4	104896614	104897115	BRCA_54196	43.5587485144194	1.32186103705332	0.297436122813013	1.79426902981645e-06	8.22765074192947e-06	104896864	16.891088015565934
chr4	104897207	104897708	BRCA_54197	36.4021461579483	1.5448536118963	0.314004992889317	1.24830714645562e-07	7.24554198404753e-07	104897457	20.396403053317915
chr4	105345252	105345753	BRCA_54216	34.5041499117227	2.13885805621228	0.349508587464999	7.0848673270636e-11	7.998985839713691e-10	105345502	30.21946385096909
chr4	105586031	105586532	BRCA_54227	104.648668685111	2.06974852131746	0.317474727891946	5.3761046356290095e-12	7.65212131810571e-11	105586281	33.60534929714935
chr4	105896979	105897480	BRCA_54256	78.2316897672576	1.56237754846197	0.256537282919895	1.56979541050753e-10	1.6502122896292e-09	105897229	29.17470122376086
chr4	106287287	106287788	BRCA_54272	105.606708567307	2.55632786749346	0.305872227952669	3.95462625834163e-18	2.09953802590283e-16	106287537	52.080777600334635
chr4	107877307	107877808	BRCA_54305	82.8223635842377	2.23529020542168	0.358513204529656	2.82454937017048e-11	3.46770169967671e-10	107877557	31.425301149191252
chr4	107997819	107998320	BRCA_54318	74.0960548853413	1.13559827234683	0.283058136564625	1.60761930312272e-05	6.01737169060122e-05	107998069	14.020507000230912
chr4	108044861	108045362	BRCA_54322	77.6296450254816	1.48919726634212	0.309594203122429	2.39436762830422e-07	1.31383980532192e-06	108045111	19.53777918876032
chr4	108045575	108046076	BRCA_54323	175.746099032987	1.05849656028571	0.261677939073796	1.60196248507839e-05	5.99789289408443e-05	108045825	14.025184714576424
chr4	108047155	108047656	BRCA_54324	50.2459109888624	1.54317067898027	0.266851917695201	1.1583431206717e-09	1.01714005762728e-08	108047405	26.550906410747075
chr4	108053432	108053933	BRCA_54325	106.276319289189	2.43015984970797	0.339972099335087	5.1539872632405805e-14	1.12367632197992e-12	108053682	39.69491061547719
chr4	108058639	108059140	BRCA_54326	129.316244849678	2.4369378312887	0.295206855722203	9.178243552812839e-18	4.49865537024988e-16	108058889	50.98135566799019
chr4	108118509	108119010	BRCA_54330	175.955972512415	1.51955142975305	0.318736447250581	2.85180221945307e-07	1.54122108013679e-06	108118759	19.307494745537703
chr4	108271905	108272406	BRCA_54339	97.1155123652422	3.02511372147865	0.330166796866079	2.0361834213015e-21	2.22331088069963e-19	108272155	61.9639241114966
chr4	108361028	108361529	BRCA_54346	163.211124586313	1.16044768377768	0.279025030915017	8.21193095632091e-06	3.27208163756485e-05	108361278	14.899431730851319
chr4	108473115	108473616	BRCA_54353	43.1694038916879	2.39343207219208	0.366274056790189	3.42373094260737e-12	5.06893949363829e-11	108473365	34.19952510073495
chr4	108492988	108493489	BRCA_54354	55.8737076470601	1.62496612636055	0.278150602507908	7.16341810762349e-10	6.564907493269521e-09	108493238	27.18257817187672
chr4	109576447	109576948	BRCA_54386	43.6419409094907	1.08758512907041	0.265751108055849	1.22737305598367e-05	4.71142126238984e-05	109576697	14.373478140947343
chr4	110058617	110059118	BRCA_54415	111.375920364034	2.13795635474255	0.288935672053131	1.01018851914467e-14	2.57917521226941e-13	110058867	41.81815544982853
chr4	110106903	110107404	BRCA_54419	50.6052005053472	1.98211197605418	0.318498582748338	4.5247858305693096e-11	5.32113005970036e-10	110107153	30.80754828239624
chr4	110133142	110133643	BRCA_54422	109.614660670688	1.60864030748651	0.324117425411049	8.96084011027388e-08	5.3560339875098e-07	110133392	20.83233154868444
chr4	111642010	111642511	BRCA_54450	95.5759422429153	1.23115609184555	0.263280604647607	7.24589402688602e-07	3.6024091308403e-06	111642260	18.082606529802565
chr4	111960055	111960556	BRCA_54454	49.9529133626094	1.02124228179252	0.275119662717218	6.90566151056093e-05	0.0002259296216772	111960305	12.111838944386506
chr4	112113732	112114233	BRCA_54461	54.9624274570386	1.62138636976203	0.2276182435903	1.64227839236856e-13	3.21772393382461e-12	112113982	38.17709658399376
chr4	112147688	112148189	BRCA_54464	37.7528234605009	1.23770495810569	0.311035024407055	1.6214831055071e-05	6.06390962759323e-05	112147938	14.009392221718477
chr4	112251241	112251742	BRCA_54472	42.6090710096473	1.92722238451571	0.280062549632941	5.46779929087483e-13	9.558974231703619e-12	112251491	36.60628132695211
chr4	112277153	112277654	BRCA_54475	116.925936657774	1.41660572168848	0.30183924963148	4.69614160617992e-07	2.42475908039701e-06	112277403	18.65372715842979
chr4	113293124	113293625	BRCA_54506	41.6555730251476	1.24502027832316	0.352960315347762	8.53705598411701e-05	0.0002738748139927	113293374	11.834195780167454
chr4	113616412	113616913	BRCA_54525	64.907308333796	2.28994998278169	0.290204052323179	2.00055108544256e-16	7.32790867519054e-15	113616662	46.95551989949767
chr4	113645804	113646305	BRCA_54530	82.4525017316061	1.042554161903	0.256022205857776	1.50618718002472e-05	5.67428584105229e-05	113646054	14.105201646510189
chr1	45001089	45001590	BRCA_5454	190.198473645409	1.19117553404376	0.22987470513543	5.56494865585881e-08	3.46329199302717e-07	45001339	21.461352636730247
chr4	113901871	113902372	BRCA_54541	129.244774975988	1.37364494320253	0.22338838938201	1.44915380828679e-10	1.5351932411310902e-09	113902121	29.278932588961045
chr4	117203167	117203668	BRCA_54581	45.5751230302077	2.65004992078322	0.31816827545419	4.5654965657908095e-18	2.39683480594643e-16	117203417	51.88971903885387
chr4	118276505	118277006	BRCA_54594	54.7232288080693	1.68825269601754	0.288035540725611	5.37578310596026e-10	5.050233687548791e-09	118276755	27.561002707296588
chr4	118746661	118747162	BRCA_54611	111.163195951264	1.54549581088447	0.242747693364678	2.98699455961965e-11	3.65232592728708e-10	118746911	31.350465434181388
chr4	119092952	119093453	BRCA_54652	55.8666240634243	1.87382808310457	0.305155020213268	8.534051379372009e-11	9.48298527363994e-10	119093202	29.973939653304775
chr4	119099108	119099609	BRCA_54653	61.6697587123262	2.14962451544086	0.254935448034697	2.66066543817612e-18	1.46314507430247e-16	119099358	52.60177669499604
chr4	120843747	120844248	BRCA_54699	44.7200166327483	1.64559219137304	0.351923814392496	3.56035210550196e-07	1.88643476133969e-06	120843997	19.01590636110255
chr4	121077471	121077972	BRCA_54710	53.6021927913406	1.02636627275099	0.414241719525036	0.0038245505262401	0.0083942709288362	121077721	6.896379257061253
chr4	123299346	123299847	BRCA_54793	46.2004237170042	1.38633114621864	0.30863174403884	1.20834461625631e-06	5.74743348624556e-06	123299596	17.40865070426918
chr4	123342588	123343089	BRCA_54795	82.4141899517892	2.62678326493851	0.286522490448507	2.64901460688144e-21	2.81699376695052e-19	123342838	61.622477431337146
chr4	123437994	123438495	BRCA_54807	43.6956073028767	1.32326711836455	0.309953626939111	3.73298218471217e-06	1.59920920573967e-05	123438244	15.932281792441268
chr1	45353624	45354125	BRCA_5481	41.5900705372311	1.01233759741806	0.26439805848468	4.26752004120358e-05	0.0001460415078866	45353874	12.74133390968148
chr4	123471910	123472411	BRCA_54810	24.4504749539074	1.69108533513355	0.458639809201007	2.21001243755165e-05	8.03199204303904e-05	123472160	13.603882634365483
chr4	123479019	123479520	BRCA_54812	249.324026634607	1.01547874617376	0.26383238857954	3.88776943406739e-05	0.0001341920586165	123479269	12.863413083075397
chr4	124325596	124326097	BRCA_54856	29.1185413684197	1.57711057482702	0.272930720915083	5.99962705530973e-05	0.0001989402603569	124325846	12.295377109714858
chr4	124710386	124710887	BRCA_54863	99.3635621421016	1.00878208513734	0.206188441176389	3.70419072294768e-07	1.95526580518564e-06	124710636	18.964203823808678
chr4	128159932	128160433	BRCA_54955	89.984824321851	2.44080748689548	0.276592125100678	7.18854604698536e-20	5.50208043375219e-18	128160182	57.33472847771004
chr4	128589528	128590029	BRCA_54999	49.8315618669126	1.71429382690722	0.346735966043043	8.82512583067015e-08	5.28072367458305e-07	128589778	20.85276101300077
chr4	128635091	128635592	BRCA_55004	58.3221346067728	1.38917568733738	0.375205779762857	3.49518000891372e-05	0.0001217816858844	128635341	13.003415189411648
chr4	128635693	128636194	BRCA_55005	58.1965726249954	1.37375124985943	0.334595570176486	6.71454124334096e-06	2.72508462501905e-05	128635943	15.163339442272154
chr4	128641517	128642018	BRCA_55006	66.9101451210198	2.43792252320026	0.292554203572407	4.898109566688629e-18	2.56130161693771e-16	128641767	51.793972364583645
chr4	128846039	128846540	BRCA_55020	74.4997400884426	1.48920390495852	0.40870526325554	3.78090520578234e-05	0.0001308081241128	128846289	12.900260234330625
chr4	128958269	128958770	BRCA_55023	95.6425794763661	2.51696731428204	0.311864344222894	4.44400536717301e-17	1.87396261342601e-15	128958519	48.922829252577436
chr4	129583817	129584318	BRCA_55036	24.7525125938843	1.64196835084684	0.422920262961737	0.0006811358864055	0.0017855553321421	129584067	9.12941144271788
chr1	45526076	45526577	BRCA_5507	109.477515572421	1.03072864505281	0.282362369399525	8.85904012953864e-05	0.0002832268217845	45526326	11.785754483396989
