Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr5	176365810	176366311	BRCA_66119	92.8060725893029	-0.70966902395405	0.178855538451815	4.62399063118837e-05	0.0001570964903967	176366060	12.636061428986302
chr5	176400350	176400851	BRCA_66127	43.0441210296197	-1.43832181738246	0.278805683482626	7.08859900901271e-08	4.3186825445814e-07	176400600	21.142905392628535
chr5	176440849	176441350	BRCA_66135	56.1405092194814	-1.34315677400508	0.298953297268437	2.2965154669465e-06	1.02896049857027e-05	176441099	16.568452875694387
chr5	176533281	176533782	BRCA_66142	69.0719842147758	-0.690563825359585	0.169745428536523	2.98418670086938e-05	0.0001055001019214	176533531	13.210467986859385
chr5	176541389	176541890	BRCA_66149	144.101906073311	-0.847363239183918	0.17284545613398	5.31223563974126e-07	2.71461712384693e-06	176541639	18.490819838137824
chr5	176542192	176542693	BRCA_66150	108.609262364171	-0.792595305002042	0.174838547151159	3.46908929613126e-06	1.49619830533876e-05	176542442	16.02833907249429
chr5	176626439	176626940	BRCA_66159	33.7301843441304	-1.13906380878156	0.275358327734519	1.30717278808923e-05	4.9882888537948e-05	176626689	14.291095465590107
chr5	176630334	176630835	BRCA_66160	75.6883659123961	-1.1124051059074	0.282010863195425	3.15663319685533e-05	0.0001110022443131	176630584	13.137123533364637
chr5	176657991	176658492	BRCA_66166	133.035039380648	-0.794537330338419	0.208629315699841	8.18246880384432e-05	0.0002635325694626	176658241	11.889731106876738
chr5	176658801	176659302	BRCA_66167	101.437586950329	-0.930725157580464	0.25648487912043	0.0001416542155989	0.0004331291102173	176659051	11.172915241651449
chr5	176692874	176693375	BRCA_66169	50.7773751589853	-1.3134682005048	0.307044927794918	6.29070840826642e-06	2.56782449997336e-05	176693124	15.249093870757847
chr5	176788095	176788596	BRCA_66172	29.212726771673	-1.85780742695503	0.339204817865401	1.00525562647839e-08	7.2905542539978e-08	176788345	23.709396261542807
chr5	176789789	176790290	BRCA_66173	27.4287108036009	-1.21411745159531	0.32066097768244	5.33472410845746e-05	0.0001787699830972	176790039	12.449607862671709
chr5	176835115	176835616	BRCA_66180	25.7599023479109	-1.14758799285666	0.319944557002105	0.0001257103080126	0.0003888380049268	176835365	11.328543145071226
chr5	176927503	176928004	BRCA_66188	28.9346457869435	-1.58775976318791	0.326184249759494	2.73395410635047e-07	1.4832806814246e-06	176927753	19.362776944300535
chr5	176983098	176983599	BRCA_66190	33.4966959760945	-2.11571567064966	0.348319153488817	2.58281863574601e-10	2.59538980528814e-09	176983348	28.521401618708534
chr5	176994518	176995019	BRCA_66191	55.8318803549479	-1.9377015674705	0.323497269750397	4.68557404264049e-10	4.45035041431003e-09	176994768	27.743433917663626
chr5	177024965	177025466	BRCA_66197	39.7804296664898	-1.27079035217192	0.26806432432782	7.33933871108708e-07	3.64512635097221e-06	177025215	18.065599745783842
chr5	177233173	177233674	BRCA_66214	52.2912006714085	-1.39248602669918	0.251769781179293	9.96635480017745e-09	7.23273970565679e-08	177233423	23.7208825267122
chr5	177305975	177306476	BRCA_66222	73.636769052302	-0.959883101314432	0.221551481493138	7.18610357270469e-06	2.89842884138067e-05	177306225	15.074369407643571
chr5	177306861	177307362	BRCA_66223	137.585752657772	-1.20925351823301	0.252853949552935	6.37681745737214e-07	3.20596268711419e-06	177307111	18.25081093467032
chr5	177525003	177525504	BRCA_66292	82.4892772929479	-1.5059816018696	0.330546043521475	1.47925748463508e-06	6.90157338921738e-06	177525253	17.144643270903146
chr5	177546290	177546791	BRCA_66299	167.444998874135	-1.22191210316895	0.287941093236038	7.85774441625207e-06	3.14472994333446e-05	177546540	14.956704344817364
chr5	177561219	177561720	BRCA_66303	71.1094037328854	-1.24754957735543	0.216968832309605	3.1162977714871e-09	2.51011674176586e-08	177561469	25.2476702957794
chr5	178296816	178297317	BRCA_66387	47.4208842729551	-1.29246563100434	0.342740384083537	5.34798594949195e-05	0.0001791747334234	178297066	12.446345171477608
chr1	61152676	61153177	BRCA_6639	156.221453591074	-1.42193039022368	0.268555012603785	3.71763214702101e-08	2.396749777865e-07	61152926	21.99241736560273
chr5	178461093	178461594	BRCA_66399	96.3961249914476	-0.891726060726438	0.239473821387587	0.0001027660749448	0.0003238426346242	178461343	11.592419447300443
chr1	61157333	61157834	BRCA_6640	86.8992134414916	-0.836253537358856	0.19806063526684	1.35285253200515e-05	5.14519003567648e-05	61157583	14.246416110929827
chr5	178475405	178475906	BRCA_66401	24.7427595977781	-1.25981680754063	0.321442324622337	2.92303264944755e-05	0.0001035592339911	178475655	13.237256180513276
chr5	178502572	178503073	BRCA_66402	30.8998132730485	-1.98946777323698	0.34102375100199	1.12099439685014e-09	9.871662877783892e-09	178502822	26.594059727413644
chr5	178940840	178941341	BRCA_66425	179.55381983356	-1.7856875699722	0.325662708608139	9.985820468560422e-09	7.24562572654237e-08	178941090	23.718314473926927
chr5	179294681	179295182	BRCA_66446	53.9186334715351	-1.51731774761903	0.348940864923338	3.69632848167631e-06	1.58501257612446e-05	179294931	15.94514618710657
chr1	61174067	61174568	BRCA_6645	50.8536261072976	-1.70783296509298	0.230591845405216	3.08456911350965e-14	7.0858162668438e-13	61174317	40.36013117625756
chr1	61184642	61185143	BRCA_6649	99.8535064964136	-0.855856034575162	0.229722231226717	0.0001052371815889	0.0003309653923667	61184892	11.561032011070552
chr5	179807901	179808402	BRCA_66496	106.431595728531	-1.07161097848243	0.175623926342045	4.66836606356707e-10	4.43559655151205e-09	179808151	27.74822470571002
chr5	180207910	180208411	BRCA_66540	34.0536487540673	-0.927248671441731	0.252613818148085	0.0001159754905348	0.0003612895728981	180208160	11.434556761494505
chr5	180212890	180213391	BRCA_66542	50.7052527935586	-1.07667458078931	0.215436538741579	2.42953663795803e-07	1.33127652922992e-06	180213140	19.518758294158776
chr5	180785691	180786192	BRCA_66572	101.710417076131	-1.42924922700906	0.259889776885996	1.13623925299738e-08	8.14531297638876e-08	180785941	23.549454625012434
chr6	215521	216022	BRCA_66632	95.8389605827195	-1.25461072326224	0.314963939648347	2.37078220611932e-05	8.56313102579404e-05	215771	13.511502073900859
chr6	224955	225456	BRCA_66634	48.3777606925504	-1.49995410480702	0.272389048833106	1.03675296930453e-08	7.49462278492612e-08	225205	23.669568892001354
chr6	287460	287961	BRCA_66639	56.4972437079172	-1.095345211264	0.245054037254896	3.18123014938061e-06	1.38350513081368e-05	287710	16.14131248015593
chr6	293298	293799	BRCA_66643	123.326693487024	-0.729356509528425	0.19260800130834	9.48127439960153e-05	0.0003010175018654	293548	11.697865008443669
chr6	321006	321507	BRCA_66653	60.2257928044966	-1.07252456622611	0.247395656777241	6.08806966427115e-06	2.49216461642195e-05	321256	15.292241107739486
chr6	378587	379088	BRCA_66673	42.5602927260992	-1.10052646732112	0.265024788035944	1.30957255832209e-05	4.99609722005414e-05	378837	14.288838923526708
chr6	387226	387727	BRCA_66677	74.9919259892789	-1.67292613406587	0.409166996692493	1.00421040436787e-05	3.92886128520645e-05	387476	14.635529242419684
chr6	1071626	1072127	BRCA_66745	31.0484966956324	-1.47842151581622	0.327673095545425	1.71552140623643e-06	7.8949075151442e-06	1071876	16.950646203583734
chr6	1110986	1111487	BRCA_66752	81.7378680333879	-3.15741396495025	0.317295724755461	4.93337673296141e-24	9.79915649513005e-22	1111236	69.78976051917853
chr6	1227752	1228253	BRCA_66759	31.0571361291169	-1.25840539094249	0.33210549147858	5.11074672859105e-05	0.0001720833503056	1228002	12.504604861448138
chr6	1287147	1287648	BRCA_66763	148.86454250092	-2.24421623435855	0.338337112608884	7.0477651641122e-12	9.783777122889969e-11	1287397	33.25081750450768
chr6	1310897	1311398	BRCA_66766	72.6693043379501	-1.3033693956249	0.249255509815395	5.79115439597829e-08	3.59057332701883e-07	1311147	21.409282438545766
chr6	1311634	1312135	BRCA_66767	171.400414986182	-1.33905159972632	0.263460859140755	1.24461577237918e-07	7.22609515577743e-07	1311884	20.400280411397404
chr6	1313597	1314098	BRCA_66768	61.5380290025619	-2.23877563772568	0.270146908936803	2.33703221213391e-17	1.04693814025412e-15	1313847	49.76274522209724
chr6	1335422	1335923	BRCA_66769	318.664529911345	-2.84439630692895	0.341988498219566	1.85962073384676e-17	8.49796736497621e-16	1335672	50.063731714965215
chr6	1336156	1336657	BRCA_66770	157.038285593724	-2.45236958337521	0.287494462261925	3.03934713989878e-18	1.65592070471946e-16	1336406	52.42321592848073
chr6	1381741	1382242	BRCA_66771	91.1189493356567	-0.986981646062966	0.193914942541838	1.64507449447787e-07	9.32229406980352e-07	1381991	20.03281164110558
chr6	1390027	1390528	BRCA_66772	50.4774283788487	-1.5300856434195	0.281229251254495	1.42983488443564e-08	1.00280070729514e-07	1390277	23.249461745365387
chr6	1436650	1437151	BRCA_66773	80.1556195927108	-1.2550912689387	0.215559914776965	2.0031838668941103e-09	1.67979260260269e-08	1436900	25.827141638991915
chr6	1519432	1519933	BRCA_66776	66.8977285214809	-3.24022184960473	0.336084009840777	9.16241738474463e-23	1.37818624250391e-20	1519682	65.97579103656929
chr6	1525615	1526116	BRCA_66778	143.068404499772	-2.61025027266182	0.365317258701223	1.80025368239389e-13	3.49717841374149e-12	1525865	38.05694573950885
chr6	1526360	1526861	BRCA_66779	144.97427471203	-2.63740740279767	0.321898170100086	5.06078021238693e-17	2.10473241101425e-15	1526610	48.75528459801983
chr6	1527001	1527502	BRCA_66780	225.514925836972	-2.80717835350316	0.329848434120327	3.5023296292863695e-18	1.8834730702149003e-16	1527251	52.23745411233227
chr6	1552206	1552707	BRCA_66781	79.5037776019281	-1.98408235532129	0.327183022584623	2.84835889433476e-10	2.8348226689247203e-09	1552456	28.394094363144877
chr6	1553656	1554157	BRCA_66782	46.0924883310911	-1.59091470423218	0.270696633456152	1.11181330110196e-09	9.79732599097534e-09	1553906	26.604964809449033
chr6	1554332	1554833	BRCA_66783	89.4719690402482	-1.27177735524364	0.29345760673566	5.03184713294456e-06	2.09607220736272e-05	1554582	15.54195205746137
chr6	1554998	1555499	BRCA_66784	233.661742692466	-1.13245400174662	0.303346742025112	7.40809269373657e-05	0.0002407951090172	1555248	12.019906290891585
chr6	1575027	1575528	BRCA_66789	107.078711392155	-2.55761566080225	0.293695231452708	5.984047228833051e-19	3.77679273848844e-17	1575277	54.55561599884887
chr6	1575688	1576189	BRCA_66790	162.308062578651	-2.91137047093381	0.361100981612047	1.50610266784048e-16	5.66058498345055e-15	1575938	47.32797026970324
chr6	1593530	1594031	BRCA_66797	106.181458761459	-2.68803170298318	0.330518534642918	8.34216686084096e-17	3.2997800674746402e-15	1593780	48.10655155221432
chr6	1594194	1594695	BRCA_66798	83.590566791285	-2.63035205246225	0.286663569859961	8.75849667156444e-21	8.26445799491388e-19	1594444	60.06971359600902
chr6	1594847	1595348	BRCA_66799	59.1085386911392	-2.3644831387506	0.239189413499097	8.16374014280263e-24	1.54482746284402e-21	1595097	69.13304427579898
chr6	1595377	1595878	BRCA_66800	57.7279590265437	-1.89954981120129	0.207790129286369	1.1402645733321e-20	1.04368850534063e-18	1595627	59.733014512209756
chr6	1596174	1596675	BRCA_66801	145.163945890714	-1.81069519564414	0.194561833895145	3.19467477376341e-21	3.3336926745537604e-19	1596424	61.3795126911371
chr6	1596792	1597293	BRCA_66802	55.5415868478352	-2.25007092477602	0.222205698279885	6.962379580197981e-25	1.6999917090645098e-22	1597042	72.31689037722998
chr6	1597306	1597807	BRCA_66803	37.4818292680881	-2.14230320318769	0.249101405302828	1.44656589895551e-18	8.44812023953799e-17	1597556	53.39414724480088
chr6	1597942	1598443	BRCA_66804	68.3143708319503	-2.79401624881644	0.282651183032383	8.898592161167891e-24	1.6704604299854701e-21	1598192	69.0202441842448
chr6	1603631	1604132	BRCA_66805	119.152053020552	-2.95662962363265	0.267153788022414	3.54652861098507e-29	2.19138245118063e-26	1603881	85.23828917431295
chr6	1604254	1604755	BRCA_66806	284.292699245717	-2.01771652575429	0.200140471575313	1.47944822540694e-24	3.2627606451227597e-22	1604504	71.37632493176864
chr6	1604858	1605359	BRCA_66807	117.202364091886	-1.8608731656234	0.176327317739275	1.01343917722435e-26	3.67156021098419e-24	1605108	77.84988101795416
chr6	1606679	1607180	BRCA_66808	99.5798809807827	-2.70273538647705	0.226552245916813	1.44206006864704e-33	2.4065143844796597e-30	1606929	98.39089779985852
chr6	1607478	1607979	BRCA_66809	81.6876445438154	-2.20376609893927	0.229730782981539	1.7289652128073599e-22	2.4251054220514002e-20	1607728	65.1605144335135
chr6	1608294	1608795	BRCA_66810	55.9467399966134	-2.21257708607966	0.216024704571886	2.25295498816002e-25	5.97334070093777e-23	1608544	73.82580817140567
chr6	1608913	1609414	BRCA_66811	120.943277580742	-2.15822542422339	0.218296214116116	9.5451373363249e-24	1.77707619499085e-21	1609163	68.93098445207906
chr6	1609555	1610056	BRCA_66812	379.851059133159	-1.49712969339745	0.198683400257613	1.47341947609495e-14	3.62350402558147e-13	1609805	41.32767973643033
chr6	1610087	1610588	BRCA_66813	132.750731987097	-1.04326982978786	0.190932478111118	2.04307166580924e-08	1.38908162039099e-07	1610337	22.779365291764986
chr6	1613806	1614307	BRCA_66814	90.6419118756305	-2.27173230776537	0.222687425132487	3.8037577853627303e-25	9.73624175741796e-23	1614056	73.1209811908267
chr6	1614641	1615142	BRCA_66815	96.8421980862174	-2.50244728311331	0.221641763061163	2.3989982761229597e-30	1.88310702461092e-27	1614891	88.77894356546514
chr6	1615285	1615786	BRCA_66816	66.3307476259262	-2.83936651680283	0.227495356997795	1.06185485395748e-36	3.30952050055941e-33	1615535	107.8970049237901
chr6	1616005	1616506	BRCA_66817	50.6604113481716	-2.84918689936368	0.260709970539067	1.09449283871779e-28	5.96310085481158e-26	1616255	83.79406772958721
chr6	1617862	1618363	BRCA_66818	36.557052273517	-1.75236465373203	0.244436536742192	1.53288672727933e-13	3.02323606184745e-12	1618112	38.26704350604058
chr6	1619339	1619840	BRCA_66819	49.6243612084064	-1.83359251650974	0.229338081468622	2.73828021229557e-16	9.72754997709517e-15	1619589	46.54684493597947
chr6	1619873	1620374	BRCA_66820	51.3380860368139	-1.57695766887144	0.195328036753174	1.65237730213003e-16	6.1536028933199005e-15	1620123	47.20749007718904
chr6	1623997	1624498	BRCA_66821	64.2059811619543	-2.00579132269376	0.282667605879338	2.57203965128133e-13	4.83170483613954e-12	1624247	37.590604814044184
chr6	1624705	1625206	BRCA_66822	83.657690027954	-1.6869118738707	0.273222618753667	1.61239295144603e-10	1.69113345545389e-09	1624955	29.13936233975915
chr6	1636959	1637460	BRCA_66824	86.7474610295269	-2.14574939991434	0.304657849711416	4.0412052014955996e-13	7.2663523203068896e-12	1637209	37.001905819903385
chr6	1670584	1671085	BRCA_66826	48.0998538096302	-1.10891061034618	0.28502632170008	4.01092340329476e-05	0.0001380584159042	1670834	12.822433543683033
chr6	1685995	1686496	BRCA_66830	54.4574381208531	-1.01000227426192	0.250237439622802	2.4228474950576e-05	8.73407015252955e-05	1686245	13.482986355466569
chr6	1724574	1725075	BRCA_66833	260.563147337344	-3.01415218540631	0.304070974035678	7.44293754134354e-24	1.4262579535599201e-21	1724824	69.2482550608765
chr6	1748999	1749500	BRCA_66835	40.5222375728674	-1.26235500307702	0.265369030457393	6.84715522859194e-07	3.41951172260078e-06	1749249	18.157778234176085
chr1	61358734	61359235	BRCA_6684	50.9350923627748	-1.15431770704766	0.285924401132923	2.07894901771361e-05	7.60154346594384e-05	61358984	13.683348092119955
chr6	1770324	1770825	BRCA_66841	74.1762102501916	-2.81138912460185	0.286658565395361	1.90409523974083e-23	3.3105015333896e-21	1770574	68.03344019405455
chr6	1821864	1822365	BRCA_66849	66.1115329357006	-2.14028739935654	0.31890572656943	3.52360584275471e-12	5.20082161084858e-11	1822114	34.16246948968725
chr6	1856246	1856747	BRCA_66855	69.0895983838347	-1.36572714076032	0.276933384726109	2.6497046917141e-07	1.44140942749616e-06	1856496	19.40408838293006
chr6	1903716	1904217	BRCA_66865	27.8948821240172	-1.78858665943987	0.292770980712474	2.2120530140868101e-10	2.25512574774895e-09	1903966	28.724144972347833
chr6	1940244	1940745	BRCA_66866	25.4555958835327	-1.90839573961889	0.31154141955681	1.71639244503654e-10	1.7902006988984e-09	1940494	29.057231517293214
chr6	1949486	1949987	BRCA_66868	65.2037383890425	-3.25782744502888	0.269146182947953	1.5873253183071399e-34	3.3308371614988103e-31	1949736	101.24388611647844
chr6	2021722	2022223	BRCA_66873	68.302758952431	-2.67031695643603	0.295149510483424	2.4279883933038002e-20	2.07032043295585e-18	2021972	58.74485163046079
chr6	2104198	2104699	BRCA_66878	116.227907445967	-1.74920745466657	0.211315455276954	3.03707012137709e-17	1.3255159954374301e-15	2104448	49.42236734352471
chr6	2110394	2110895	BRCA_66879	41.7871521621808	-1.29863939197548	0.255667439043703	1.29078425432906e-07	7.47264971165542e-07	2110644	20.351876768179803
chr6	2132349	2132850	BRCA_66883	43.9427949195791	-1.45840159810304	0.23564202074178	1.65502709587717e-10	1.7318215298016e-09	2132599	29.10506259097516
chr6	2141803	2142304	BRCA_66884	118.884461980636	-3.99543234520391	0.332261682376206	5.4958215699198e-34	1.0217310806014599e-30	2142053	99.62682731740486
chr6	2157605	2158106	BRCA_66886	89.251652839913	-1.79154592963118	0.311735681145068	2.0647220971633203e-09	1.72668220742848e-08	2157855	25.78742217707477
chr6	2162031	2162532	BRCA_66887	101.485154367809	-1.54057361927253	0.267754139950322	2.53477075455264e-09	2.08053229610928e-08	2162281	25.518472075582817
chr6	2196019	2196520	BRCA_66889	71.921948602203	-1.30028271023159	0.196252035057273	1.1852006178042699e-11	1.56953916855912e-10	2196269	32.56893991639775
chr6	2197034	2197535	BRCA_66890	73.573740374558	-2.20982198955943	0.298290672964746	2.50323740416613e-14	5.86740907945323e-13	2197284	40.63234165241372
chr6	2244781	2245282	BRCA_66897	207.332194798354	-0.68379511128902	0.175085268413592	6.26661779765002e-05	0.0002069228702653	2245031	12.238619270867334
chr1	61424400	61424901	BRCA_6690	130.115779494095	-1.12524461738233	0.222976527880612	1.84496460609662e-07	1.03504184627801e-06	61424650	19.88187947290648
chr6	2375359	2375860	BRCA_66902	38.3722402946158	-2.16464761109613	0.263514549010814	3.954452526726e-17	1.6836053829032902e-15	2375609	49.07736739585818
chr6	2376940	2377441	BRCA_66903	59.1823485651776	-1.36051813628235	0.343145567619902	2.29624737431768e-05	8.31801452848618e-05	2377190	13.55340126959721
chr6	2434054	2434555	BRCA_66907	105.566769762758	-2.20112842612264	0.344504352369523	3.50666424737909e-11	4.22462146010135e-10	2434304	31.140458871881357
chr1	61434175	61434676	BRCA_6691	81.1812787559459	-1.93161161842169	0.303205497206844	4.3350630529338594e-11	5.120462538665201e-10	61434425	30.863006812066626
chr6	2448705	2449206	BRCA_66911	65.8936194112467	-1.37305994853946	0.211759154708539	2.8404046772610098e-11	3.48514841943694e-10	2448955	31.41806085248546
chr6	2633624	2634125	BRCA_66925	80.4513011833465	-2.02517168136601	0.232139751043591	5.66603693034234e-19	3.59320327631028e-17	2633874	54.62750705864427
chr6	2634375	2634876	BRCA_66926	339.290827777948	-1.68649127888926	0.203544451772037	3.0132668160485604e-17	1.3167541081643301e-15	2634625	49.43193546272188
chr6	2634917	2635418	BRCA_66927	53.7135960720227	-1.80649183682082	0.206088462279559	3.7427606102083504e-19	2.4703618754479502e-17	2635167	55.168055219990315
chr6	2651917	2652418	BRCA_66928	65.7523290999035	-2.792214891044	0.35700500553077	1.0327096755145801e-15	3.24781752795979e-14	2652167	44.80752274851775
chr6	2656641	2657142	BRCA_66929	34.0579814258003	-2.21409491918228	0.305744268571211	8.75345300675024e-14	1.8166105179769098e-12	2656891	39.00188800031744
chr6	2658650	2659151	BRCA_66930	65.8671557107552	-1.93361790814076	0.344701018973701	4.60126636194756e-09	3.57694747540051e-08	2658900	24.736695825427645
chr6	2695403	2695904	BRCA_66931	31.284994478234	-1.30751863409345	0.238151836664972	1.26490611912066e-08	8.98065971237793e-08	2695653	23.40860333096797
chr6	2744108	2744609	BRCA_66935	58.5384169879187	-1.50966265144809	0.261478309787045	2.1735883441417303e-09	1.80958465836787e-08	2744358	25.719766155754026
chr6	2762866	2763367	BRCA_66937	65.9054349708718	-1.26051228372992	0.188507907778103	7.86686845164349e-12	1.08216289083171e-10	2763116	33.10536327400872
chr6	2763485	2763986	BRCA_66938	132.701040707368	-1.69535078012143	0.202261131223252	1.31673567109174e-17	6.21805536229594e-16	2763735	50.51438605646346
chr6	2764459	2764960	BRCA_66939	265.125458473964	-0.67255627641489	0.161318622667658	2.07867045378721e-05	7.6006566135529e-05	2764709	13.68351641743355
chr6	2766318	2766819	BRCA_66942	141.418959996814	-0.53846000454523	0.142119394154546	0.0001159492736881	0.0003612238301766	2766568	11.434819308038668
chr6	2783244	2783745	BRCA_66945	44.8277109177966	-0.820493534304826	0.212684006106303	6.30507563639596e-05	0.0002080533599406	2783494	12.23075879229391
chr6	2809948	2810449	BRCA_66949	82.8623662200865	-2.65105082652569	0.320350913959385	2.55015607645205e-17	1.1340221958268901e-15	2810198	49.64747254537949
chr6	2817871	2818372	BRCA_66950	55.4872592425698	-1.00330698657747	0.278613012808724	0.0001410639469101	0.0004315172665768	2818121	11.178294091509441
chr1	61481326	61481827	BRCA_6696	63.8924481283415	-2.44652090204991	0.292826248027551	1.3833179791986e-17	6.500612990585219e-16	61481576	50.450273751321355
chr6	2875166	2875667	BRCA_66965	132.864422026597	-0.634376756829798	0.159943450222599	5.11871897409862e-05	0.0001723189309887	2875416	12.502631174543579
chr6	3000170	3000671	BRCA_66999	221.927740952293	-0.63953438319723	0.160542101518246	4.66212185559426e-05	0.0001582803290024	3000420	12.625230410328891
chr6	3001815	3002316	BRCA_67000	168.391177643989	-1.23226325094742	0.230872749103751	3.37201729183678e-08	2.19267511673459e-07	3002065	22.120804596932256
chr6	3013451	3013952	BRCA_67001	138.052722798183	-0.996730112229115	0.260802811539859	6.02117170861222e-05	0.0001995949874151	3013701	12.290636889947338
chr6	3022096	3022597	BRCA_67002	42.4816492907778	-1.19468184836527	0.214364581233664	8.84786745572908e-09	6.48835449580399e-08	3022346	23.877572114733752
chr6	3023151	3023652	BRCA_67003	117.045979979158	-1.35660666025039	0.249019321001496	1.63022403001341e-08	1.13039888916402e-07	3023401	23.07666471115382
chr6	3023722	3024223	BRCA_67004	404.693542091641	-1.3136671085977	0.248557847242968	4.15452253580192e-08	2.65067492682517e-07	3023972	21.847136912231008
chr6	3024698	3025199	BRCA_67005	138.482541855058	-1.71095729895228	0.264218749260258	2.3019563085191097e-11	2.87677348968054e-10	3024948	31.69482931770932
chr6	3205880	3206381	BRCA_67029	113.226429939857	-1.81521778342298	0.366891968933662	1.70249704892154e-07	9.61996972208381e-07	3206130	19.98746431095097
chr6	3247538	3248039	BRCA_67040	152.510054089459	-1.5120672254018	0.293543285959463	7.40081158826556e-08	4.49289108416782e-07	3247788	21.085852575471826
chr6	3284412	3284913	BRCA_67048	74.5335623087754	-1.3753747828742	0.223654305959603	2.29786361846291e-10	2.3331797995965703e-09	3284662	28.675055365356272
chr6	3389290	3389791	BRCA_67081	78.6409382141842	-2.00839217163967	0.310614396065798	2.14747477723397e-11	2.7001157412044e-10	3389540	31.78625969875205
chr6	3414632	3415133	BRCA_67089	74.7836080384734	-1.17704862582852	0.279262416888736	9.50535317454651e-06	3.73797740213574e-05	3414882	14.707382627110094
chr6	3418527	3419028	BRCA_67090	60.174039538939	-1.27013895037494	0.245452949838172	8.08043202272223e-08	4.86782809480033e-07	3418777	20.970218443398625
chr6	3422082	3422583	BRCA_67092	43.8710939176494	-1.16669973993436	0.227622564714142	1.1463278163381e-07	6.710225507901e-07	3422332	20.50713541288837
chr6	3517365	3517866	BRCA_67110	71.9208529571391	-1.89502377021987	0.296845120739788	4.0872421950734796e-11	4.85616064771546e-10	3517615	30.939464800379525
chr6	3628088	3628589	BRCA_67118	94.6377962577774	-1.44686704377768	0.368551426906595	2.50974157674082e-05	9.01816842920374e-05	3628338	13.436806019494886
chr6	3628740	3629241	BRCA_67119	34.666851668511	-1.41298037588582	0.280384286964264	1.39048076921491e-07	7.99434970745383e-07	3628990	20.254515980348064
chr6	3742948	3743449	BRCA_67139	118.512191887907	-0.906099795954975	0.220888662613103	2.06502831099789e-05	7.55755431145348e-05	3743198	13.691721032792488
chr6	3749324	3749825	BRCA_67141	144.586042287992	-1.15212001356268	0.291646292406534	3.00173822504646e-05	0.0001060598388282	3749574	13.202833918320337
chr6	3749845	3750346	BRCA_67142	133.295152895914	-1.01186919316495	0.270443400299739	8.11801192368002e-05	0.0002616514403371	3750095	11.900066178836944
chr6	3848423	3848924	BRCA_67162	157.875097683279	-1.92415070587392	0.271271312416793	2.97593036281953e-13	5.51177776138465e-12	3848673	37.40061941987538
chr6	3848977	3849478	BRCA_67163	656.983418049552	-0.982915803497761	0.222349698296118	4.64620672755175e-06	1.95080484462996e-05	3849227	15.645571014156186
chr6	3849629	3850130	BRCA_67164	136.844011132437	-1.09755744150992	0.191571135734955	4.26462338182141e-09	3.33925352014063e-08	3849879	24.835899130398342
chr6	3850221	3850722	BRCA_67165	60.2591720529228	-1.62050522260837	0.217873505452815	2.56328737868095e-14	5.99159590231479e-13	3850471	40.602124907700606
chr6	3867550	3868051	BRCA_67167	34.6886527629226	-2.15157394605788	0.26815677258586	1.67407385340079e-16	6.227836832404021e-15	3867800	47.19019027660788
chr6	3912993	3913494	BRCA_67176	243.211128073394	-1.21212201675122	0.277107095021646	4.45953021921943e-06	1.87983594335679e-05	3913243	15.699033713615382
chr6	3915596	3916097	BRCA_67179	39.3445375270273	-1.0824557756353	0.245362308132419	3.87511133042122e-06	1.6545122688749e-05	3915846	15.883234484581859
chr6	3933051	3933552	BRCA_67185	107.575238986231	-0.733312264808686	0.201024217502606	0.0001633697653185	0.0004928229403773	3933301	10.986642966052626
chr6	3978169	3978670	BRCA_67188	51.7856728880762	-0.949435399120176	0.245334147298842	5.03356441950749e-05	0.0001697191364432	3978419	12.524563136441454
chr6	3990772	3991273	BRCA_67189	226.779144861547	-0.893502355240782	0.195548944860237	2.60123534694513e-06	1.15231197241155e-05	3991022	16.405109115192218
chr6	4019045	4019546	BRCA_67194	159.888025606091	-0.826007210661945	0.160221041532831	1.44351233826994e-07	8.27455489000769e-07	4019295	20.20481495655149
chr6	4023180	4023681	BRCA_67198	54.7839409263199	-0.889586613836117	0.198608456625324	3.84815133463776e-06	1.64382935776285e-05	4023430	15.892579930579505
chr6	4281711	4282212	BRCA_67215	137.623199186445	-1.21548761191884	0.239454805402207	1.44648895586815e-07	8.29027221744192e-07	4281961	20.202077189715396
chr6	4317019	4317520	BRCA_67219	137.935318004641	-0.976943355780254	0.25381937815085	5.57541064302017e-05	0.0001861087035942	4317269	12.391566853230445
chr6	4732824	4733325	BRCA_67267	83.5109178628364	-0.961472107855571	0.224882294816372	9.21601303736349e-06	3.63491834207266e-05	4733074	14.747717519868305
chr6	4789167	4789668	BRCA_67271	32.3475203962879	-1.10137451124418	0.272060005644956	1.93590953833089e-05	7.12474683061755e-05	4789417	13.776801723809163
chr6	4804101	4804602	BRCA_67272	34.3437695415283	-0.997512281812844	0.279354539478021	0.0001583914650129	0.0004791078456299	4804351	11.027361941034954
chr6	4858311	4858812	BRCA_67278	56.2238607688205	-1.45551530368373	0.246312787623935	1.0314946131350701e-09	9.1473039835368e-09	4858561	26.704006258427018
chr6	4858967	4859468	BRCA_67279	38.1531753447964	-1.93354192838281	0.246468656056573	9.44302055788935e-16	2.99287407058166e-14	4859217	44.92546175174859
chr6	4859558	4860059	BRCA_67280	78.2420118673118	-3.54451933584178	0.291399834605541	9.74106218735511e-35	2.10663391618742e-31	4859808	101.90483131230229
