Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr3	123433068	123433569	BRCA_44214	41.3049503766126	1.75636719002259	0.319111047204959	3.86668054951698e-09	3.05595775801819e-08	123433318	24.963800157714395
chr1	36754664	36755165	BRCA_4422	53.7669722176427	1.51876674090158	0.377034620935911	8.17586137337332e-06	3.2589962341778e-05	36754914	14.905212789416533
chr3	123597536	123598037	BRCA_44228	107.067622414031	1.48433506615946	0.324646495215265	7.17475719448151e-07	3.57007886339075e-06	123597786	18.095612625443447
chr3	123627662	123628163	BRCA_44239	39.4387878665595	1.06864304491695	0.258511412033746	1.10903257907619e-05	4.29794738780443e-05	123627912	14.505992651935939
chr3	123732397	123732898	BRCA_44267	144.42164251088	1.41476774094269	0.394141524929689	5.16722683978881e-05	0.0001737693851816	123732647	12.490538450085381
chr3	124500720	124501221	BRCA_44328	24.7752967694863	1.21113755755029	0.320088040072558	3.59839909821032e-05	0.0001250532931174	124500970	12.965169330014684
chr3	124513162	124513663	BRCA_44330	43.4042945568819	1.60228318325159	0.281536549890674	1.7304714469143e-09	1.46871433869738e-08	124513412	26.020870936533797
chr3	124521003	124521504	BRCA_44331	144.379912314202	2.12250832880659	0.341155277161295	3.7935786712499495e-11	4.5405968059376e-10	124521253	31.036399014269435
chr3	124552175	124552676	BRCA_44334	174.425182044601	1.0922645060855	0.286030189269769	3.8263330445586e-05	0.0001322484771462	124552425	12.884461269885193
chr3	124664746	124665247	BRCA_44347	87.1660243725592	3.19893685543228	0.3367581541294	8.304161842555851e-23	1.26162541404129e-20	124664996	66.10327827072587
chr1	36988271	36988772	BRCA_4435	36.4166943173233	1.35774561952323	0.369279567547741	4.18883679819055e-05	0.0001436131959388	36988521	12.765524061859258
chr3	124853952	124854453	BRCA_44386	67.7374235059151	0.996313887856763	0.268583969502194	7.15976918570698e-05	0.000233475476079	124854202	12.064441360223954
chr3	124866569	124867070	BRCA_44388	124.074005410166	1.34970830541151	0.290593425352089	6.44106384522119e-07	3.23484878964097e-06	124866819	18.23787029312916
chr3	124920682	124921183	BRCA_44394	47.0226151750388	1.82089461658821	0.252973136572179	6.58673593702032e-14	1.40369999097055e-12	124920932	39.37390251339662
chr3	124946149	124946650	BRCA_44395	50.3202233448414	1.76558522267246	0.39646186019282	8.64466514875468e-07	4.23379637264124e-06	124946399	17.849616685723866
chr3	125061065	125061566	BRCA_44412	61.2022496748265	1.53625439387148	0.355316428082046	1.97326897656999e-06	8.9691988367975e-06	125061315	16.76658944547277
chr3	125063132	125063633	BRCA_44413	277.41825784622	0.946609615900255	0.267918886743358	0.0001509365109093	0.000458757812263	125063382	11.08997965349088
chr1	37040727	37041228	BRCA_4443	98.4141527750953	1.79847896783035	0.350745054271419	2.86094770921118e-08	1.88727445093003e-07	37040977	22.337192426644396
chr1	37120212	37120713	BRCA_4444	62.5612013620127	2.44155609059483	0.391782218490033	2.4068875485781697e-11	2.99571842418699e-10	37120462	31.636378921578867
chr3	125622338	125622839	BRCA_44458	34.970773549182	1.41886693426627	0.396857623621314	5.33246090535042e-05	0.0001787139219074	125622588	12.450060354098827
chr1	37305042	37305543	BRCA_4446	26.1952804322893	1.43797445468971	0.427974165523658	0.0001141621287004	0.0003561745481816	37305292	11.455127952734038
chr3	125868384	125868885	BRCA_44468	34.8498911296007	1.59270969174273	0.329729163449833	1.84948289302126e-07	1.03741188169897e-06	125868634	19.878579770922354
chr3	125924689	125925190	BRCA_44476	48.6729388860968	1.41982364712709	0.303910968680942	5.14815363094779e-07	2.63777532210573e-06	125924939	18.53224688399483
chr1	37306412	37306913	BRCA_4448	54.4278326639773	1.21259697573855	0.352014147524956	0.000124723739363	0.0003860794232715	37306662	11.338814713990816
chr1	37461483	37461984	BRCA_4452	134.913638721415	1.93260745476101	0.337178308636152	9.035117897029471e-10	8.10981843656548e-09	37461733	26.877683238384495
chr1	37464943	37465444	BRCA_4453	86.7339351383701	1.74760892123994	0.2569532789506	1.16520578254061e-12	1.9040199162690098e-11	37465193	35.61216047427886
chr3	127113009	127113510	BRCA_44589	78.6947434054345	1.44628621217083	0.387492769537413	2.86798499184247e-05	0.0001017978568415	127113259	13.26200519099131
chr3	127365360	127365861	BRCA_44600	51.6130327703567	1.26625250926491	0.351662506773111	6.46006055685587e-05	0.0002127243826997	127365610	12.19872697350116
chr3	127520398	127520899	BRCA_44606	27.8264126286626	1.28308113887153	0.297450421836587	3.38791389095402e-06	1.46464232431979e-05	127520648	16.05909208278068
chr3	127520928	127521429	BRCA_44607	36.485929361397	2.20976169191572	0.346723636296039	1.3817049057489899e-11	1.80662455620106e-10	127521178	32.36598422528571
chr3	127542341	127542842	BRCA_44609	191.65462638638	1.72018473807055	0.321925073909243	1.02083850630612e-08	7.3906699238063e-08	127542591	23.689719616385386
chr3	127786276	127786777	BRCA_44656	87.0591338380794	1.64452869948634	0.372109935256489	1.17693965486996e-06	5.61229016928406e-06	127786526	17.44297896753583
chr3	127954539	127955040	BRCA_44674	30.0902208433919	1.38748899314135	0.389937339790078	6.20448134041918e-05	0.0002050852126276	127954789	12.251488907419288
chr3	128084321	128084822	BRCA_44684	154.319803902136	1.92286260016181	0.337811841136971	1.0974796335471902e-09	9.683095565327221e-09	128084571	26.62188452107164
chr3	128280772	128281273	BRCA_44701	33.0634850070387	1.1688781371664	0.271669560287736	4.39214929466794e-06	1.85405090368541e-05	128281022	15.718959620178678
chr3	128323507	128324008	BRCA_44708	102.407871003209	1.4395934268012	0.294708746783154	1.73987624489907e-07	9.81020250056984e-07	128323757	19.959213747588365
chr3	128335480	128335981	BRCA_44710	317.940526966704	1.09870717273581	0.30248611737641	7.75474996116819e-05	0.000251061851316	128335730	11.959669550854107
chr3	128343505	128344006	BRCA_44712	250.3818990104	1.74857651605853	0.325497879374329	8.283017379585491e-09	6.10795079292505e-08	128343755	23.964736319604764
chr3	128349878	128350379	BRCA_44715	149.626711192627	1.66558867831753	0.299812079357218	3.5368157847372204e-09	2.81555671331419e-08	128350128	25.082004547937924
chr3	128360541	128361042	BRCA_44716	73.6133087664108	1.77923884174449	0.253710544892333	2.60303337022595e-13	4.883867620564339e-12	128360791	37.575113042693154
chr3	128362128	128362629	BRCA_44717	93.3013305198227	2.22758352326055	0.259140233184145	6.45206229901686e-19	4.05046557917368e-17	128362378	54.454689865542214
chr3	128506640	128507141	BRCA_44744	45.2909806655751	1.39646963459165	0.358180096937917	1.57824967616487e-05	5.91872951599657e-05	128506890	14.044352946839325
chr1	37493787	37494288	BRCA_4476	43.5461037452977	1.76575076057464	0.256355072342188	6.69860090705246e-13	1.1468519904991399e-11	37494037	36.34352983056876
chr3	128775857	128776358	BRCA_44766	86.2014100365098	1.70140253786995	0.240165135373374	1.7946071775505e-13	3.4878079412718797e-12	128776107	38.060816539417495
chr1	37495762	37496263	BRCA_4477	89.2144536309334	2.4567395169906	0.280895149640469	1.3125519611054502e-19	9.58248837522449e-18	37496012	56.534305365117994
chr1	37497803	37498304	BRCA_4478	198.873160329872	0.967493808963672	0.269173952872747	0.0001164297894706	0.0003626035490629	37498053	11.429319333699624
chr1	37499108	37499609	BRCA_4479	187.865814334084	1.2481744890652	0.298702334801479	6.5831814422566e-06	2.6768985792847e-05	37499358	15.189077994380346
chr3	129204975	129205476	BRCA_44837	66.9462770934465	1.40649977537519	0.29239291762467	2.55911967677682e-07	1.39564280288386e-06	129205225	19.450638820074673
chr1	37537331	37537832	BRCA_4485	179.073986415351	1.36089473337687	0.310074637135159	2.15482321271952e-06	9.71575198505157e-06	37537581	16.651242906697355
chr3	129494881	129495382	BRCA_44892	78.8611521405144	1.69964085259664	0.230512927424821	2.28265700959385e-14	5.40417517090372e-13	129495131	40.75099079460523
chr3	129499104	129499605	BRCA_44893	71.4148572331331	1.77171824250624	0.318509139251048	2.9037661102902403e-09	2.35476710113906e-08	129499354	25.33984038233827
chr3	129506453	129506954	BRCA_44896	423.876383397125	2.05038797074923	0.328037505273612	3.12061182608638e-11	3.79937061947548e-10	129506703	31.293520498571247
chr3	129509728	129510229	BRCA_44898	85.6457170678835	1.7881731457614	0.304953882765063	4.72389958900213e-10	4.48189432454701e-09	129509978	27.73324422103472
chr3	129512046	129512547	BRCA_44899	102.91952326752	1.216658637932	0.305824807720972	1.59687640326828e-05	5.9815975814046e-05	129512296	14.029109619619911
chr3	129512547	129513048	BRCA_44900	313.006301470355	1.66156795341038	0.351319505932842	2.66072822137831e-07	1.44696042744144e-06	129512797	19.398543102820582
chr3	129513328	129513829	BRCA_44901	74.5427906505531	1.1735738173451	0.273014877035914	4.35554420382097e-06	1.84006483837863e-05	129513578	15.729883871002773
chr3	129885495	129885996	BRCA_44968	54.6262368388086	2.05508386578668	0.289148070599382	9.57642139433501e-14	1.9731747982428298e-12	129885745	38.882618372456236
chr3	129908300	129908801	BRCA_44972	198.142283758164	2.92518754576205	0.347163983925016	1.6705467099968799e-18	9.589716376579611e-17	129908550	53.21128946605374
chr3	129960434	129960935	BRCA_44975	47.5366869724339	1.32146035707776	0.394604392321787	0.0001420986814647	0.0004343878602665	129960684	11.168728594496596
chr3	129969874	129970375	BRCA_44977	39.1102686300566	1.84614876622351	0.373660521374943	7.28003416479496e-08	4.42578131150913e-07	129970124	21.10756449834057
chr3	129970585	129971086	BRCA_44978	59.0161494429381	2.16854028408327	0.36720987406265	2.241635480394e-10	2.28210078030428e-09	129970835	28.706990349811576
chr3	129971253	129971754	BRCA_44979	216.750743078542	4.49666954285057	0.501351586670965	4.9145940441988006e-21	4.89238718900613e-19	129971503	60.82609521797363
chr3	130114923	130115424	BRCA_44994	55.611601876967	1.21523150414106	0.316295752460892	2.81514874337959e-05	0.0001001371210054	130115173	13.28573549665584
chr3	130688988	130689489	BRCA_45003	33.5480212098655	1.2651836376469	0.318445791742575	1.55439026684112e-05	5.83813646370193e-05	130689238	14.064132540882502
chr3	130711336	130711837	BRCA_45006	50.5030191336982	1.33258010809559	0.266302421583892	1.16284487043828e-07	6.79827364423888e-07	130711586	20.488328229775192
chr3	130800733	130801234	BRCA_45013	47.8378235900266	1.97241929392108	0.388378595087461	3.16483893993331e-08	2.06906544281444e-07	130800983	22.204517387050966
chr3	130900748	130901249	BRCA_45023	66.5823409078808	2.28767651579455	0.304276286330202	3.5351468161092604e-15	9.93544551004594e-14	130900998	43.19440866837405
chr3	131107914	131108415	BRCA_45028	72.143668497611	2.08167264863341	0.3235829276099	7.66252266506364e-19	4.7470907003456804e-17	131108164	54.22573399818429
chr3	131330958	131331459	BRCA_45030	56.210065736935	1.26059111520665	0.347578507693969	5.95609810446165e-05	0.0001976302224826	131331208	12.304908792486632
chr3	131444125	131444626	BRCA_45041	90.6412660765256	2.18442519427592	0.285777864566077	1.6167792067078201e-15	4.8964983068196804e-14	131444375	44.21524294273818
chr3	131712597	131713098	BRCA_45045	22.0855611549479	1.24702814210547	0.27702569392395	1.65137006922825e-06	7.62717261385791e-06	131712847	17.00042021893851
chr3	132598119	132598620	BRCA_45073	43.2436462518805	1.67346139649912	0.376870743810667	1.07215487420971e-06	5.15600643802631e-06	132598369	17.565314504208235
chr3	133188900	133189401	BRCA_45099	56.5782574254976	1.87611403649071	0.351165319450682	8.93851177484753e-09	6.54893458892258e-08	133189150	23.86416453768536
chr3	133208147	133208648	BRCA_45100	38.270659950269	1.30418411882358	0.305246397952703	4.09941873356553e-06	1.74133684922919e-05	133208397	15.809445165356092
chr3	133433873	133434374	BRCA_45113	42.7950140472401	1.74109144407714	0.310430095288256	2.3893648402250702e-09	1.97141435554024e-08	133434123	25.596193722516333
chr3	133587996	133588497	BRCA_45146	67.7412452547758	1.35728426760259	0.235067066421167	1.6794028358078202e-09	1.42891837574948e-08	133588246	26.06050125152784
chr3	133613514	133614015	BRCA_45147	48.2295351789368	2.39101485551754	0.307546839218113	5.36539972985374e-16	1.7924528498514202e-14	133613764	45.66505815882933
chr3	133711126	133711627	BRCA_45150	33.6509262026295	1.38938075330418	0.327178205072591	3.78354461173097e-06	1.61880867653384e-05	133711376	15.914707987700828
chr3	134003017	134003518	BRCA_45175	104.251953789564	1.99020634892987	0.343379963292114	5.61782725122954e-10	5.2585066335619e-09	134003267	27.502699708128468
chr3	134360531	134361032	BRCA_45215	68.9199099502595	1.21081546339829	0.233549247215009	5.18724210966758e-08	3.24950850744481e-07	134360781	21.553275139145367
chr3	135518536	135519037	BRCA_45288	25.1861462491437	1.13295149442735	0.326913798419315	0.0001408971299725	0.0004310840735662	135518786	11.179743116526202
chr3	135744426	135744927	BRCA_45295	26.7642168903227	1.39660931546758	0.355350851982526	1.46238368266744e-05	5.52418987500529e-05	135744676	14.143877566314284
chr3	135816807	135817308	BRCA_45299	99.1471248579063	3.11587779441105	0.340475444485708	2.0685517029154302e-21	2.25447217853938e-19	135817057	61.943844096446625
chr1	37939304	37939805	BRCA_4530	31.2544437995622	1.17254545369959	0.286459913390782	1.13970414142791e-05	4.4048912452759e-05	37939554	14.470534074323588
chr3	135851522	135852023	BRCA_45300	43.376506159736	2.17272894954743	0.309239338787518	1.40423316012897e-13	2.7928900853173098e-12	135851772	38.381378341431464
chr3	135855799	135856300	BRCA_45301	134.556614078129	4.30907707301695	0.332685481163198	3.8066884811445795e-40	2.0686716495303097e-36	135856049	118.54070674473802
chr1	37940205	37940706	BRCA_4531	165.754902702275	1.7764270387316	0.331053094758591	8.513126369528941e-09	6.26484604932802e-08	37940455	23.92814570152302
chr1	37940977	37941478	BRCA_4532	52.4124130092505	1.19884514798495	0.243853234739243	2.2420156161456e-07	1.2373207969551e-06	37941227	19.62434897670996
chr3	136266384	136266885	BRCA_45337	51.4486655485621	1.4023585831364	0.306864330572353	8.86242248803392e-07	4.33043781359555e-06	136266634	17.81705567842007
chr3	136661197	136661698	BRCA_45346	56.7677187341067	1.82867819018647	0.263896942078542	5.20424489134759e-13	9.141200512037349e-12	136661447	36.67075349207091
chr3	137489802	137490303	BRCA_45384	31.5897073261268	2.19435565775273	0.434071139585949	2.78260486383044e-08	1.83988927598196e-07	137490052	22.373877716297848
chr3	137509617	137510118	BRCA_45385	68.1463954877626	1.6014723407886	0.318156818118015	6.48612671334901e-08	3.97978264489668e-07	137509867	21.260807023817613
chr3	137988044	137988545	BRCA_45389	40.4692915232951	1.58112205889189	0.406474890965553	1.2490170464782e-05	4.7874807805056e-05	137988294	14.35037377913288
chr3	139105286	139105787	BRCA_45481	61.7884252899496	2.20268452747959	0.355897747125831	3.9009242991785695e-11	4.6556712136462903e-10	139105536	31.00029177103779
chr3	139105942	139106443	BRCA_45482	34.7427925281513	1.5926160760007	0.324206989196237	1.18301337032198e-07	6.90190458004513e-07	139106192	20.466502135794133
chr3	139227817	139228318	BRCA_45491	58.9526275096138	1.46821324265479	0.342388465849451	2.87530164233008e-06	1.26185095039064e-05	139228067	16.27409896493379
chr3	139259591	139260092	BRCA_45493	51.9622850070554	2.46896505413906	0.405554089873398	5.90301069304692e-11	6.76767434957794e-10	139259841	30.460620799084815
chr3	139260403	139260904	BRCA_45494	37.5358188234515	1.49266346724064	0.377517493594104	1.05773174875979e-05	4.11743137787955e-05	139260653	14.567895868593949
chr3	139317159	139317660	BRCA_45497	29.9042435453795	1.18089161059898	0.286257645975318	9.55650019041829e-06	3.7566271674986e-05	139317409	14.700202533940633
chr3	139827536	139828037	BRCA_45543	55.3137689983499	2.23520895830549	0.32712305935004	5.2682701032341e-13	9.24370087870874e-12	139827786	36.65466656293905
chr3	139923379	139923880	BRCA_45548	50.7744870083479	2.54840768978132	0.378527035930956	7.97111647678963e-13	1.34547824455069e-11	139923629	36.11308997997149
chr3	139940611	139941112	BRCA_45553	61.8680529022994	2.07166752824942	0.308240217604573	1.45200060300523e-12	2.3281442260532798e-11	139940861	35.32202860932634
chr3	140015061	140015562	BRCA_45555	89.0984940123239	1.41295207249025	0.331858511769699	3.43163887956859e-06	1.48152345818584e-05	140015311	16.04255900457336
chr3	140199599	140200100	BRCA_45560	85.5300823446664	1.74117784487233	0.347239633019279	5.77578849848739e-08	3.5820942346075e-07	140199849	21.412693373226954
chr3	140207475	140207976	BRCA_45561	83.7693594746549	3.32378057347715	0.347818724599997	4.24822005337702e-23	6.82598660091263e-21	140207725	66.98945241013686
chr3	140500358	140500859	BRCA_45578	62.6646948907438	1.67587730246855	0.316687561978468	1.49780291152823e-08	1.04641796368496e-07	140500608	23.188037451541994
chr3	140586224	140586725	BRCA_45585	38.8323193640486	1.45874906182068	0.310581795873476	4.46810888980816e-07	2.3180878360093e-06	140586474	18.71863333595038
chr3	140720158	140720659	BRCA_45589	34.218154744461	1.64192432025173	0.435019635501548	1.70819389364807e-05	6.35499223128748e-05	140720408	13.941750112839918
chr3	140892390	140892891	BRCA_45593	22.1374013166363	1.74824476154223	0.39784541569782	1.16016029929629e-06	5.54062944504613e-06	140892640	17.461518685890457
chr1	38194407	38194908	BRCA_4560	43.9568478470556	1.88735232019036	0.296102987435131	1.8501318079027798e-11	2.35687464749233e-10	38194657	31.9824059192844
chr3	140957061	140957562	BRCA_45601	40.1489201788941	1.29651876244905	0.345988224123437	3.64671458399531e-05	0.0001265684192818	140957311	12.947794903923649
chr1	38295504	38296005	BRCA_4562	30.8177117645603	1.97291074402169	0.339576373517983	6.20881115994664e-10	5.76282306918092e-09	38295754	27.370577127361386
chr1	38441019	38441520	BRCA_4565	33.7215184204666	2.49330173216909	0.418996285765933	1.52927145647759e-10	1.61192984504375e-09	38441269	29.20856389821588
chr3	141377304	141377805	BRCA_45653	68.9664999041312	1.5141198015256	0.3204152551346	3.47499646605686e-07	1.84513040466782e-06	141377554	19.047845786903423
chr3	141455794	141456295	BRCA_45677	222.169469415004	1.45792451159809	0.275713475001096	2.07926668322815e-08	1.41186923425444e-07	141456044	22.75589019021213
chr3	141743229	141743730	BRCA_45700	56.7992087484513	2.47714414271207	0.31700060432167	3.29517561352123e-16	1.14864132009849e-14	141743479	46.3070649625538
chr3	142053806	142054307	BRCA_45724	82.1263414497029	2.46367428307882	0.370289305014065	1.69410307005201e-12	2.6788391886942002e-11	142054056	35.119601065282005
chr3	142489422	142489923	BRCA_45740	93.5192128705804	2.37113377498083	0.296965496245957	8.57802956700358e-17	3.3823449867378704e-15	142489672	48.07089760647422
chr3	142959939	142960440	BRCA_45767	46.9243625794414	1.66138880007426	0.38210786855595	1.69606475768029e-06	7.81300149133291e-06	142960189	16.965691679754695
chr1	38642297	38642798	BRCA_4577	35.0701957525175	1.93744507811639	0.334210683571298	5.528313217253061e-10	5.1827294494545e-09	38642547	27.523640770338506
chr3	144383614	144384115	BRCA_45850	22.0915484233398	1.17758674586547	0.332156779154886	9.9696179202685e-05	0.0003151150407566	144383864	11.631833762270839
chr3	144384178	144384679	BRCA_45851	45.4046961222112	2.07466831272629	0.374557191975149	2.4281291617833104e-09	2.00074973092038e-08	144384428	25.57488404389988
chr3	144389405	144389906	BRCA_45852	38.9883444918917	2.20097784250374	0.309822480007378	9.984151580266131e-14	2.04782843087046e-12	144389655	38.829042288691724
chr3	146115549	146116050	BRCA_45871	72.6223627348726	1.90405497946334	0.287734193104581	3.72944143073654e-12	5.4767901742477795e-11	146115799	34.087878434596085
chr3	146222256	146222757	BRCA_45884	50.6639604012091	1.25724855627641	0.303917026998822	7.55028246607174e-06	3.03244663589288e-05	146222506	15.009158216992134
chr3	146421762	146422263	BRCA_45894	136.668163675825	2.27139003490555	0.333264445474462	5.96531591591898e-13	1.0336661962129299e-11	146422012	36.49343867514698
chr3	146422287	146422788	BRCA_45895	158.283562311882	1.90817731400821	0.311196576772888	8.237363007735289e-11	9.18418863581016e-10	146422537	30.020128674765836
chr3	146682133	146682634	BRCA_45910	58.1772449844044	1.81632090268186	0.341644527375728	1.08829791236225e-08	7.83505793584544e-08	146682383	23.605480816443432
chr3	146837082	146837583	BRCA_45914	29.4018076809992	1.91007023464703	0.350944970643522	4.883669292737781e-09	3.77943147069401e-08	146837332	24.657255528911424
chr3	148121831	148122332	BRCA_45945	24.4844005146544	1.43304046671415	0.358152800765013	1.01375689746487e-05	3.96262650931222e-05	148122081	14.623183479514383
chr3	148246306	148246807	BRCA_45949	35.7936687957011	2.20616991515394	0.341019939090432	6.761420351028809e-12	9.4214458011594e-11	148246556	33.305260573083345
chr3	148332454	148332955	BRCA_45952	88.0150407390719	2.78384436181244	0.308900598637324	1.07946708503929e-20	9.942637769189799e-19	148332704	59.80300515512788
chr3	148333039	148333540	BRCA_45953	136.248602138769	2.12973139076339	0.323439831007362	3.65861645515947e-12	5.3824785108537293e-11	148333289	34.11293838920994
chr3	148464213	148464714	BRCA_45956	29.3430508775269	1.6025746568489	0.31122363110424	3.83471118696214e-08	2.46510667458031e-07	148464463	21.951846585333275
chr3	148533698	148534199	BRCA_45957	28.3923518352414	1.92583276927325	0.383933024960206	4.37778436492741e-08	2.78080340958755e-07	148533948	21.77799490803403
chr3	148625244	148625745	BRCA_45958	37.5940229830888	2.02055130086802	0.319923480114352	2.2399098118759097e-11	2.80784293907468e-10	148625494	31.729818710295007
chr3	148697604	148698105	BRCA_45961	90.2054499368682	1.41579852102278	0.390951310792881	4.56856569106048e-05	0.0001553653945591	148697854	12.652047179906887
chr3	148729580	148730081	BRCA_45964	79.6358170583897	2.89242278892439	0.388052888589104	3.743398005759561e-15	1.04666000863413e-13	148729830	43.11927235240851
chr3	148730684	148731185	BRCA_45965	28.0340434179999	1.40294701477452	0.315417636937336	1.55081294003984e-06	7.20512512629423e-06	148730934	17.082545084445776
chr3	148731488	148731989	BRCA_45966	33.1136959694755	2.41242350616846	0.348994563767405	4.69315981739782e-13	8.32908143844967e-12	148731738	36.804979739968076
chr3	148732020	148732521	BRCA_45967	51.8974055879008	3.02517516509361	0.362887273354674	3.4717922657486495e-18	1.86934927800998e-16	148732270	52.248313364002755
chr3	148734211	148734712	BRCA_45968	191.481934569972	4.12209639870871	0.373179947191994	6.12945287442656e-30	4.41858497721162e-27	148734461	87.54847413198111
chr3	148734828	148735329	BRCA_45969	63.4192323159225	2.66756045973229	0.301147483238426	4.25775482853104e-20	3.4350210995402097e-18	148735078	58.014386747179934
chr3	148777126	148777627	BRCA_45972	19.3854396033947	1.68058962256039	0.324396552422455	2.83458641352423e-08	1.8711077811988e-07	148777376	22.349603999848537
chr3	148794274	148794775	BRCA_45974	61.8954179469448	2.30092910090151	0.314553019225475	1.6929113948016602e-14	4.11647837530374e-13	148794524	41.14365458619796
chr3	148796749	148797250	BRCA_45975	32.8146195324182	1.23754442073238	0.327731213173916	3.67905125757517e-05	0.0001275841880762	148796999	12.936262837261433
chr3	148816393	148816894	BRCA_45976	22.204716612636	2.10522947607837	0.364781800800385	6.90717738031989e-10	6.351222871405421e-09	148816643	27.23031845727344
chr3	148816997	148817498	BRCA_45977	55.9895552532117	2.92406124207521	0.412753649909745	5.1213236546701504e-14	1.11747461414958e-12	148817247	39.70289508080262
chr3	148818045	148818546	BRCA_45978	35.0832526723976	2.27248499222999	0.386607099504498	2.58292339142284e-10	2.59538980528814e-09	148818295	28.521401618708534
chr3	148820263	148820764	BRCA_45979	75.3845958249844	2.50279244684898	0.397656724556018	1.5934612489554002e-11	2.05823783998286e-10	148820513	32.17787124616663
chr3	148820770	148821271	BRCA_45980	60.9608220572859	2.68009151211616	0.429704421357836	1.98396624288025e-11	2.5119650969804303e-10	148821020	31.89046453033002
chr3	149023251	149023752	BRCA_46007	49.5092453797386	1.03587208600308	0.272266127265926	4.66705671795326e-05	0.0001584326413841	149023501	12.623842779538672
chr1	38986593	38987094	BRCA_4601	224.087000853303	1.46182600195806	0.34506194415552	3.47749475827133e-06	1.49924384970913e-05	38986843	16.025405419933826
chr3	149214679	149215180	BRCA_46016	80.6290364943751	1.35859339346812	0.305138377181337	1.69833760364487e-06	7.82228132220551e-06	149214929	16.96397914692598
chr3	149279823	149280324	BRCA_46030	69.3958905528933	1.40575104514185	0.292057980648217	2.62919432298613e-07	1.43080289234827e-06	149280073	19.414743629487365
chr3	149387939	149388440	BRCA_46070	177.761642346191	0.941502574364155	0.252865609980575	7.33653820092067e-05	0.0002386559481254	149388189	12.032780085798855
chr3	149388665	149389166	BRCA_46071	262.964964309226	1.12535438173081	0.272348032723245	1.04020919131505e-05	4.05674693782073e-05	149388915	14.589317165222214
chr3	149400591	149401092	BRCA_46077	52.2129428890229	1.01462910614308	0.236026530386584	5.89969122505352e-06	2.42169344370815e-05	149400841	15.333624225107952
chr3	149464404	149464905	BRCA_46082	78.9997105735216	1.78039584242415	0.316466150537836	2.04074345162892e-09	1.7083820581085e-08	149464654	25.802794107501065
chr1	39094643	39095144	BRCA_4614	59.7140288442104	1.13870064343595	0.273278370245533	8.36148633422682e-06	3.32535829821802e-05	39094893	14.876130679022019
chr3	150278703	150279204	BRCA_46165	95.1509799171298	1.71770468928	0.275396802037255	5.56557785375636e-11	6.41866158333469e-10	150278953	30.537008450340647
chr3	150330796	150331297	BRCA_46171	52.3272442937472	1.46697728677105	0.269016565725026	8.389990023574091e-09	6.18038200137724e-08	150331046	23.947728747108332
chr3	150689589	150690090	BRCA_46211	43.3732906772622	2.29380178280305	0.306013648328245	4.788770434991161e-15	1.31042276107315e-13	150689839	42.795032912681805
chr3	150696716	150697217	BRCA_46212	29.0913389489175	1.77961442192347	0.3083701026634	9.73072277072958e-10	8.672090839674051e-09	150696966	26.78097298506421
chr3	150737745	150738246	BRCA_46222	84.7978441553663	1.01378649940529	0.246127816937703	1.27495007710476e-05	4.87682728610875e-05	150737995	14.323697594514664
chr3	150756614	150757115	BRCA_46231	117.197468474132	2.78072323969536	0.263610384023676	2.83859105261532e-27	1.15250059484518e-24	150756864	79.52150678201738
chr3	150768880	150769381	BRCA_46243	40.8531688281183	2.07140775071472	0.287507270080324	5.27750558921096e-14	1.1478899626089799e-12	150769130	39.66415278758165
chr3	150769445	150769946	BRCA_46244	65.2900120785142	2.67883638982535	0.316410795289087	1.2424428062646e-18	7.35738595904184e-17	150769695	53.5935843378087
chr3	150844412	150844913	BRCA_46252	49.0799324276276	2.37223498747945	0.360822724401156	2.7506880658107698e-12	4.1560941562116095e-11	150844662	34.485980704927705
chr3	150868214	150868715	BRCA_46254	79.5264748405072	1.86406500926209	0.34263236352846	5.124485441696031e-09	3.945340001243e-08	150868464	24.5952751250273
chr3	150896442	150896943	BRCA_46256	40.9139296216763	2.17758271506162	0.294423370983138	1.02882388533358e-14	2.62170105338256e-13	150896692	41.79456204583683
chr3	150914057	150914558	BRCA_46258	51.7699101014006	1.59541397481508	0.281217420460749	1.97687956150893e-09	1.66003368004707e-08	150914307	25.84421224671708
chr3	151971627	151972128	BRCA_46320	38.4786089214685	1.39174610082313	0.349122450050607	1.18621124825133e-05	4.56723116598946e-05	151971877	14.41832066225798
chr3	152969875	152970376	BRCA_46383	43.4000837603455	1.33107960718725	0.301259407984848	1.99307612991962e-06	9.0505778373094e-06	152970125	16.75355866481805
chr1	39170233	39170734	BRCA_4643	55.1910627165292	1.42580604039349	0.277994482002	5.21000401404006e-08	3.26183927309353e-07	39170483	21.547810969109545
chr3	154077616	154078117	BRCA_46439	27.6573768218625	1.8441792760849	0.34021295403527	5.768994113289571e-09	4.39445449585726e-08	154077866	24.439740671083175
chr3	154081216	154081717	BRCA_46441	42.5235300608445	1.37073525832148	0.334843695643702	7.57936780887199e-06	3.04274440679013e-05	154081466	15.004267323148648
chr3	154135451	154135952	BRCA_46452	65.1578952924841	1.45380589558593	0.341615625727451	3.26434658991885e-06	1.41657095266943e-05	154135701	16.10723760974818
chr3	154139978	154140479	BRCA_46453	46.5040870815084	1.41215463232762	0.315233661693084	1.30985435170319e-06	6.18156520054489e-06	154140228	17.303596387964998
