Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr4	76251430	76251931	BRCA_52984	336.480501551409	1.0741440616701	0.213693940376358	1.52651434957015e-07	8.7044338737408e-07	76251680	20.13174619449211
chr4	76251962	76252463	BRCA_52985	90.8602599920347	0.99870807270403	0.202928125472825	2.9440425703298e-07	1.58649976930651e-06	76252212	19.265721257851403
chr1	43830760	43831261	BRCA_5303	84.1316125852026	2.07556256994013	0.373776727417913	2.06491714723366e-09	1.72677718730433e-08	43831010	25.787342820707575
chr4	76748670	76749171	BRCA_53065	70.2500548399236	1.28443096269122	0.22265437083318	1.73019219612492e-09	1.46853613801491e-08	76748920	26.021045990887
chr4	76989558	76990059	BRCA_53081	66.1889379633694	1.12493301698426	0.215923727330169	5.62506779086526e-08	3.4971124008812e-07	76989808	21.447332497690386
chr4	77141923	77142424	BRCA_53100	91.8480839283062	1.71333000285271	0.307256371205072	2.81246061644623e-09	2.2874636508112e-08	77142173	25.381675940821815
chr4	77142626	77143127	BRCA_53101	90.9104382639312	1.73395477781751	0.306511058201753	1.7219804792238301e-09	1.46209326070967e-08	77142876	26.02738942149379
chr4	77145951	77146452	BRCA_53102	144.965690837432	1.84952528452716	0.25691798295353	6.55903977709355e-14	1.39878222205439e-12	77146201	39.378965773443
chr4	77146471	77146972	BRCA_53103	190.200097953169	2.17066966793456	0.274566626658347	2.2451020977157003e-16	8.129548067412771e-15	77146721	46.805746270152184
chr4	77564106	77564607	BRCA_53130	237.410499020865	3.20738342922108	0.298056826022042	2.06304097583291e-28	1.06383644364008e-25	77564356	82.95892600714107
chr4	78707692	78708193	BRCA_53192	53.9237814865275	1.72233500468654	0.275703797999324	4.7323554656453895e-11	5.54025574816449e-10	78707942	30.74932837366551
chr4	80365872	80366373	BRCA_53224	72.6588407721642	1.17793716525253	0.223010973324519	3.46269856010157e-08	2.24688447563164e-07	80366122	22.085570714468023
chr4	83504296	83504797	BRCA_53354	32.9938152306879	1.51194556707287	0.335764983088119	1.00718391931395e-06	4.86985936375696e-06	83504546	17.647688459878996
chr4	83506293	83506794	BRCA_53355	64.9948450324816	2.67991700479233	0.286422465196591	4.9827355349324e-22	6.29714373167861e-20	83506543	63.78386430064957
chr4	84530883	84531384	BRCA_53390	42.6412045444341	1.4727991555688	0.288654071469245	5.93428895627384e-08	3.67158468198734e-07	84531133	21.377093789317247
chr4	86587368	86587869	BRCA_53449	55.9522665828088	1.86479248521023	0.302446676400583	6.92015434060116e-11	7.82669123559597e-10	86587618	30.250878417458324
chr4	86837612	86838113	BRCA_53461	56.5606737686076	1.69256994478049	0.251237644630267	2.1141036933789e-12	3.2714581525068394e-11	86837862	34.83127522745731
chr4	86942242	86942743	BRCA_53487	60.1133527507382	1.66008243436329	0.275760381639399	2.31979015257159e-10	2.35363916585628e-09	86942492	28.662459694838454
chr4	87025534	87026035	BRCA_53498	127.900375801777	1.62334606296759	0.299551809631114	7.84879838861255e-09	5.8148657072946e-08	87025784	24.03567888565618
chr4	87058575	87059076	BRCA_53502	75.5746594289568	1.20133946350052	0.258784394249461	8.56237320796011e-07	4.19679059423832e-06	87058825	17.862282089943786
chr4	87073157	87073658	BRCA_53505	83.4851503976824	1.00633049803806	0.211086198032232	6.83098444936639e-07	3.41209259902952e-06	87073407	18.160911769576554
chr4	87117366	87117867	BRCA_53516	136.912570370798	1.61457769882725	0.311495819289744	2.97387763567977e-08	1.95398585798208e-07	87117616	22.287076638406237
chr4	87240283	87240784	BRCA_53529	58.5915025161506	1.55159228338494	0.248806690971822	7.0679804021613e-11	7.98179070965225e-10	87240533	30.22256849840146
chr4	87419448	87419949	BRCA_53533	208.740334835057	2.62365482080129	0.366336708516196	3.94706601955629e-14	8.83537471538574e-13	87419698	40.0417739115981
chr4	87559437	87559938	BRCA_53544	123.012611949818	1.49344491975342	0.292394036946851	5.065223983669e-08	3.17861439804234e-07	87559687	21.585098652382964
chr4	88334980	88335481	BRCA_53591	295.810169578756	2.87982118830161	0.325677842174341	4.0059172546832205e-20	3.2504061681587003e-18	88335230	58.09408570054675
chr4	89245405	89245906	BRCA_53657	63.2169943653144	1.8937039993937	0.354324640611328	8.601969236046531e-09	6.32356627106913e-08	89245655	23.914686341440035
chr4	95000174	95000675	BRCA_53808	37.7727128054964	2.34455731903339	0.525090530482567	4.27679811713556e-07	2.22635852808611e-06	95000424	18.77688262936602
chr4	95061720	95062221	BRCA_53819	53.5889589751904	2.48763326824528	0.499777336912825	3.02082655544717e-08	1.98226829632571e-07	95061970	22.266344422381977
chr4	95068326	95068827	BRCA_53823	38.5682147370355	2.06863592786157	0.399099767597834	1.55195501803289e-08	1.08068814105616e-07	95068576	23.14154640595193
chr4	95085027	95085528	BRCA_53830	48.9116475950283	1.9814332523761	0.429573854339743	2.98792868804029e-07	1.60814574200285e-06	95085277	19.246170409239696
chr4	95090888	95091389	BRCA_53833	74.9865636010826	2.40758986707654	0.429667368569437	1.12301578877806e-09	9.887820208634682e-09	95091138	26.59170034319435
chr4	95092684	95093185	BRCA_53834	35.3287061084279	1.88219264892543	0.398850634645409	2.1609865178001e-07	1.19618460251128e-06	95092934	19.67312851709916
chr4	95108680	95109181	BRCA_53838	45.2560841987086	2.5256729192902	0.417564381842008	7.245505136130469e-11	8.16807376351713e-10	95108930	30.18928505403648
chr4	95159538	95160039	BRCA_53853	33.6116178483981	2.0264639347215	0.422791077518191	1.23304540902832e-07	7.1646107717243e-07	95159788	20.412608334177158
chr4	95161147	95161648	BRCA_53854	33.4614970316651	2.15021418094932	0.398407924620642	4.834874120023771e-09	3.74426700496802e-08	95161397	24.670741441429634
chr4	95161650	95162151	BRCA_53855	43.0792158294334	2.16805683402394	0.38992517845718	1.8541970851411702e-09	1.5655743668804e-08	95161900	25.928732719046884
chr4	96773890	96774391	BRCA_53900	39.0094435388289	1.37884495605228	0.330162652438721	2.26625013840566e-13	4.30650517200232e-12	96774140	37.75661957474129
chr4	98505567	98506068	BRCA_53940	41.784797951182	1.4467618977283	0.294367062414377	1.44395299865827e-07	8.27685699761014e-07	98505817	20.204413632571928
chr4	98617771	98618272	BRCA_53949	71.9762640739688	3.0621275776966	0.342630040278059	1.62866409997905e-20	1.4396978361736398e-18	98618021	59.268939657414066
chr4	101197294	101197795	BRCA_54058	73.0583893658529	1.64650486481621	0.31007859503916	1.45366173187207e-08	1.01806278543884e-07	101197544	23.22767012691572
chr4	102420540	102421041	BRCA_54098	62.257760093684	1.57618324868911	0.263684963093805	3.39766665451642e-10	3.3233093752303e-09	102420790	28.164732250593783
chr4	102439127	102439628	BRCA_54100	161.367265246536	1.0059359806183	0.21373142767389	8.88474339002064e-07	4.34054387670968e-06	102439377	17.813692743458326
chr4	102442147	102442648	BRCA_54102	41.2057008293346	1.64367976926934	0.302654606053659	7.46094593208198e-09	5.55392490236939e-08	102442397	24.101917089272305
chr4	102533159	102533660	BRCA_54114	68.3461244128243	1.92137838794348	0.386733897554612	5.74905737785024e-08	3.56729043959136e-07	102533409	21.418667983113828
chr4	102574280	102574781	BRCA_54117	62.3972361515431	1.41834208398332	0.275159799770125	4.80873980685775e-08	3.0315744457904e-07	102574530	21.653429413353177
chr4	102575706	102576207	BRCA_54118	69.7729986485691	2.01070395063239	0.296777597112617	1.09398758583725e-12	1.7960921912400198e-11	102575956	35.69634763998968
chr4	103934112	103934613	BRCA_54166	61.5213631990794	1.23248183646369	0.236734527824152	4.6668302703783e-08	2.94904044200315e-07	103934362	21.693251057112896
chr4	104771131	104771632	BRCA_54193	67.9634671811133	1.79010200073164	0.326486686220054	4.731193319246741e-09	3.66933673544302e-08	104771381	24.699905452151636
chr4	104897207	104897708	BRCA_54197	36.4021461579483	1.5448536118963	0.314004992889317	1.24830714645562e-07	7.24554198404753e-07	104897457	20.396403053317915
chr4	105345252	105345753	BRCA_54216	34.5041499117227	2.13885805621228	0.349508587464999	7.0848673270636e-11	7.998985839713691e-10	105345502	30.21946385096909
chr4	105586031	105586532	BRCA_54227	104.648668685111	2.06974852131746	0.317474727891946	5.3761046356290095e-12	7.65212131810571e-11	105586281	33.60534929714935
chr4	105896979	105897480	BRCA_54256	78.2316897672576	1.56237754846197	0.256537282919895	1.56979541050753e-10	1.6502122896292e-09	105897229	29.17470122376086
chr4	106287287	106287788	BRCA_54272	105.606708567307	2.55632786749346	0.305872227952669	3.95462625834163e-18	2.09953802590283e-16	106287537	52.080777600334635
chr4	107877307	107877808	BRCA_54305	82.8223635842377	2.23529020542168	0.358513204529656	2.82454937017048e-11	3.46770169967671e-10	107877557	31.425301149191252
chr4	108044861	108045362	BRCA_54322	77.6296450254816	1.48919726634212	0.309594203122429	2.39436762830422e-07	1.31383980532192e-06	108045111	19.53777918876032
chr4	108047155	108047656	BRCA_54324	50.2459109888624	1.54317067898027	0.266851917695201	1.1583431206717e-09	1.01714005762728e-08	108047405	26.550906410747075
chr4	108053432	108053933	BRCA_54325	106.276319289189	2.43015984970797	0.339972099335087	5.1539872632405805e-14	1.12367632197992e-12	108053682	39.69491061547719
chr4	108058639	108059140	BRCA_54326	129.316244849678	2.4369378312887	0.295206855722203	9.178243552812839e-18	4.49865537024988e-16	108058889	50.98135566799019
chr4	108118509	108119010	BRCA_54330	175.955972512415	1.51955142975305	0.318736447250581	2.85180221945307e-07	1.54122108013679e-06	108118759	19.307494745537703
chr4	108271905	108272406	BRCA_54339	97.1155123652422	3.02511372147865	0.330166796866079	2.0361834213015e-21	2.22331088069963e-19	108272155	61.9639241114966
chr4	108473115	108473616	BRCA_54353	43.1694038916879	2.39343207219208	0.366274056790189	3.42373094260737e-12	5.06893949363829e-11	108473365	34.19952510073495
chr4	108492988	108493489	BRCA_54354	55.8737076470601	1.62496612636055	0.278150602507908	7.16341810762349e-10	6.564907493269521e-09	108493238	27.18257817187672
chr4	110058617	110059118	BRCA_54415	111.375920364034	2.13795635474255	0.288935672053131	1.01018851914467e-14	2.57917521226941e-13	110058867	41.81815544982853
chr4	110106903	110107404	BRCA_54419	50.6052005053472	1.98211197605418	0.318498582748338	4.5247858305693096e-11	5.32113005970036e-10	110107153	30.80754828239624
chr4	110133142	110133643	BRCA_54422	109.614660670688	1.60864030748651	0.324117425411049	8.96084011027388e-08	5.3560339875098e-07	110133392	20.83233154868444
chr4	111642010	111642511	BRCA_54450	95.5759422429153	1.23115609184555	0.263280604647607	7.24589402688602e-07	3.6024091308403e-06	111642260	18.082606529802565
chr4	112113732	112114233	BRCA_54461	54.9624274570386	1.62138636976203	0.2276182435903	1.64227839236856e-13	3.21772393382461e-12	112113982	38.17709658399376
chr4	112251241	112251742	BRCA_54472	42.6090710096473	1.92722238451571	0.280062549632941	5.46779929087483e-13	9.558974231703619e-12	112251491	36.60628132695211
chr4	112277153	112277654	BRCA_54475	116.925936657774	1.41660572168848	0.30183924963148	4.69614160617992e-07	2.42475908039701e-06	112277403	18.65372715842979
chr4	113616412	113616913	BRCA_54525	64.907308333796	2.28994998278169	0.290204052323179	2.00055108544256e-16	7.32790867519054e-15	113616662	46.95551989949767
chr1	45001089	45001590	BRCA_5454	190.198473645409	1.19117553404376	0.22987470513543	5.56494865585881e-08	3.46329199302717e-07	45001339	21.461352636730247
chr4	113901871	113902372	BRCA_54541	129.244774975988	1.37364494320253	0.22338838938201	1.44915380828679e-10	1.5351932411310902e-09	113902121	29.278932588961045
chr4	117203167	117203668	BRCA_54581	45.5751230302077	2.65004992078322	0.31816827545419	4.5654965657908095e-18	2.39683480594643e-16	117203417	51.88971903885387
chr4	118276505	118277006	BRCA_54594	54.7232288080693	1.68825269601754	0.288035540725611	5.37578310596026e-10	5.050233687548791e-09	118276755	27.561002707296588
chr4	118746661	118747162	BRCA_54611	111.163195951264	1.54549581088447	0.242747693364678	2.98699455961965e-11	3.65232592728708e-10	118746911	31.350465434181388
chr4	119092952	119093453	BRCA_54652	55.8666240634243	1.87382808310457	0.305155020213268	8.534051379372009e-11	9.48298527363994e-10	119093202	29.973939653304775
chr4	119099108	119099609	BRCA_54653	61.6697587123262	2.14962451544086	0.254935448034697	2.66066543817612e-18	1.46314507430247e-16	119099358	52.60177669499604
chr4	120843747	120844248	BRCA_54699	44.7200166327483	1.64559219137304	0.351923814392496	3.56035210550196e-07	1.88643476133969e-06	120843997	19.01590636110255
chr4	123342588	123343089	BRCA_54795	82.4141899517892	2.62678326493851	0.286522490448507	2.64901460688144e-21	2.81699376695052e-19	123342838	61.622477431337146
chr4	124710386	124710887	BRCA_54863	99.3635621421016	1.00878208513734	0.206188441176389	3.70419072294768e-07	1.95526580518564e-06	124710636	18.964203823808678
chr4	128159932	128160433	BRCA_54955	89.984824321851	2.44080748689548	0.276592125100678	7.18854604698536e-20	5.50208043375219e-18	128160182	57.33472847771004
chr4	128589528	128590029	BRCA_54999	49.8315618669126	1.71429382690722	0.346735966043043	8.82512583067015e-08	5.28072367458305e-07	128589778	20.85276101300077
chr4	128641517	128642018	BRCA_55006	66.9101451210198	2.43792252320026	0.292554203572407	4.898109566688629e-18	2.56130161693771e-16	128641767	51.793972364583645
chr4	128958269	128958770	BRCA_55023	95.6425794763661	2.51696731428204	0.311864344222894	4.44400536717301e-17	1.87396261342601e-15	128958519	48.922829252577436
chr4	138719291	138719792	BRCA_55120	55.4114811470743	1.56578149764916	0.322795904771507	1.63841967365297e-07	9.28855630201858e-07	138719541	20.038042284802046
chr4	138864940	138865441	BRCA_55121	115.357832478381	1.98382983791287	0.308088761646047	9.70696406202581e-12	1.30903190975924e-10	138865190	32.830780683148674
chr4	138865457	138865958	BRCA_55122	37.8457860099146	1.51708210450954	0.293715966314113	3.73851364690919e-08	2.40881982579467e-07	138865707	21.985170176884058
chr4	138871062	138871563	BRCA_55123	113.48429387123	0.964967306433902	0.202304542049713	7.50050270723823e-07	3.71724240661925e-06	138871312	18.037335797878768
chr4	138909611	138910112	BRCA_55127	52.2326788560278	2.22292030030138	0.264785478209542	4.19494459779378e-18	2.21768063898034e-16	138909861	52.00179789558934
chr4	138910158	138910659	BRCA_55128	164.173068290963	2.76676019297065	0.292823676649937	1.61172186741805e-22	2.2802744268147202e-20	138910408	65.24935443722568
chr4	138910919	138911420	BRCA_55129	700.221635084409	2.19334900127105	0.244769586294778	2.3498042123297903e-20	2.0121729501121198e-18	138911169	58.785951395102614
chr4	138912620	138913121	BRCA_55131	176.321669969923	1.50302564802544	0.279209496981111	1.14832161768147e-08	8.22539499148898e-08	138912870	23.535339798964735
chr4	138927017	138927518	BRCA_55136	50.2865162702272	2.21206772619922	0.332030486501764	2.07589314947046e-12	3.21867468221868e-11	138927267	34.854742275602526
chr4	139458282	139458783	BRCA_55192	103.130883118588	1.55277428474138	0.25371402492393	1.4390587708504201e-10	1.5257953763394701e-09	139458532	29.287791357957076
chr4	139469828	139470329	BRCA_55193	85.967188991418	2.09631876272894	0.28107714727796	7.4594816568391e-15	1.96025743755383e-13	139470078	42.21402209986194
chr4	139887206	139887707	BRCA_55230	60.9050166782806	2.02539407498682	0.241411425900653	5.11961046878478e-18	2.66398233128728e-16	139887456	51.73726500435047
chr4	139887892	139888393	BRCA_55231	66.4089475340555	0.739342199318566	0.277454853861812	5.02468433033018e-09	3.87663836984195e-08	139888142	24.620618598776165
chr4	139901894	139902395	BRCA_55232	78.6842577164981	1.76237217170976	0.288677297626177	1.10158011180877e-10	1.19511996793718e-09	139902144	29.640197408616327
chr4	139921580	139922081	BRCA_55234	164.333719839776	2.05578438447485	0.334193083937867	5.962056463963629e-11	6.82871985981152e-10	139921830	30.447665798615947
chr4	139986015	139986516	BRCA_55238	106.750806129441	2.91392890587742	0.2817871715	2.42142834948671e-26	8.00612607696589e-24	139986265	76.72516994246291
chr4	139986543	139987044	BRCA_55239	67.9678925922981	1.98084206863938	0.309967619936752	1.5013537440072e-11	1.95007605440582e-10	139986793	32.255750557629796
chr4	140012603	140013104	BRCA_55243	110.324606992655	1.01265325694834	0.21412275781733	8.46546107831805e-07	4.15284329795748e-06	140012853	17.87746913472132
chr4	140019257	140019758	BRCA_55244	73.1447353990492	1.5896646122878	0.287171977660122	4.24252647028426e-09	3.32286032967873e-08	140019507	24.842999105826603
chr4	140037343	140037844	BRCA_55246	165.488611917485	1.99059322959601	0.301938158847968	3.95832305363383e-12	5.7808646040590294e-11	140037593	34.009923760947814
chr4	140038118	140038619	BRCA_55247	70.8428960853885	1.85091314041664	0.284008556415629	7.59341723237646e-12	1.04726599947641e-10	140038368	33.15265302390628
chr4	140096439	140096940	BRCA_55258	95.0612804335594	1.42139124292156	0.217596291917124	1.2349102366099298e-11	1.6280443252465502e-10	140096689	32.51614096982054
chr4	140143580	140144081	BRCA_55261	68.3078537964265	2.28048032775149	0.299884484557453	1.9110658574771002e-15	5.69098602925365e-14	140143830	43.99831469060623
chr4	140594910	140595411	BRCA_55307	156.984875333141	1.7595965965609	0.290642904397865	1.59200390883343e-10	1.6715686124862e-09	140595160	29.156150279849367
chr4	140609460	140609961	BRCA_55310	56.0205356912837	1.13072025389489	0.230179072872789	2.57529755452171e-07	1.40349048088205e-06	140609710	19.442549290461862
chr4	140622462	140622963	BRCA_55312	65.84220967379	1.84899131004216	0.282910370739473	6.236174593931429e-12	8.754602709734649e-11	140622712	33.41116733417135
chr4	140633841	140634342	BRCA_55314	64.1943577695924	2.08605200704304	0.308215655086085	1.00715373912774e-12	1.66664608424245e-11	140634091	35.8042612662016
chr4	140641858	140642359	BRCA_55322	334.495484075084	1.73734334046981	0.304848999667222	1.30054556650588e-09	1.13178544088906e-08	140642108	26.39682427504963
chr4	140642446	140642947	BRCA_55323	200.340325872926	1.74976600089961	0.301333535107266	6.95924352458718e-10	6.3935504534828504e-09	140642696	27.220735545797027
chr4	140642975	140643476	BRCA_55324	236.665173044393	2.86610717866057	0.307959472582197	6.2953219357527e-22	7.8299174907251e-20	140643225	63.46956479282977
chr4	140643525	140644026	BRCA_55325	162.848284151666	2.47428847612953	0.270902498963505	3.86431115350263e-21	3.9545841489668803e-19	140643775	61.13310780924053
chr4	140644342	140644843	BRCA_55326	118.428356197654	2.17197163204313	0.293829249034434	9.33332932809988e-15	2.40223677794792e-13	140644592	41.9206868753582
chr4	140645005	140645506	BRCA_55327	115.821648255793	2.23633901111559	0.295117042578808	2.14001735549055e-15	6.29778036377649e-14	140645255	43.852149884321584
chr4	140659412	140659913	BRCA_55332	105.720846915205	1.96235368408654	0.264894601991577	1.11586201607861e-14	2.82312956862442e-13	140659662	41.68776989018124
chr4	140662413	140662914	BRCA_55335	90.318958588161	1.62043314103812	0.253098583806149	2.0827698797476398e-11	2.62667166501627e-10	140662663	31.826045074575315
chr4	140667238	140667739	BRCA_55336	205.931167078823	3.51508509331017	0.311715865275043	5.6572870832336305e-31	5.213017868897259e-28	140667488	90.63186785171267
chr4	140688889	140689390	BRCA_55340	91.1531478175939	2.31259401192684	0.251017868632695	2.54991949276114e-21	2.72666416476695e-19	140689139	61.669496784184176
chr4	140689615	140690116	BRCA_55341	154.827578711242	2.67977745860361	0.2944563583608	4.54633401765502e-21	4.5773916343647e-19	140689865	60.92210807094218
chr4	140690297	140690798	BRCA_55342	91.1748546440552	2.40380714604334	0.263363811136956	4.85444015724955e-21	4.83704907403457e-19	140690547	60.84250662821294
chr4	140692502	140693003	BRCA_55344	48.3352747357333	2.14513780062162	0.266778782652422	7.49239846173146e-17	2.9943259092289502e-15	140692752	48.246690167164836
chr4	140705851	140706352	BRCA_55350	48.9471784008671	1.78207904498325	0.251614502399861	1.78756155792628e-13	3.47475210000714e-12	140706101	38.0662270836461
chr4	140707295	140707796	BRCA_55351	66.4931958604476	2.4707371735153	0.304675887743082	2.81590491488756e-17	1.23688550435532e-15	140707545	49.52220946377531
chr4	140719569	140720070	BRCA_55353	108.404638550876	1.96160032086459	0.263228054934446	9.07265993424903e-15	2.34178711624025e-13	140719819	41.95745530214746
chr4	140720633	140721134	BRCA_55354	208.285494266705	2.5040615788987	0.294846376293719	1.15988858919069e-18	6.90518168022183e-17	140720883	53.6850982397739
chr4	140721229	140721730	BRCA_55355	79.3834541493515	2.098906913785	0.269917230882731	6.85261858216398e-16	2.23332350771439e-14	140721479	45.34780108076915
chr4	140727988	140728489	BRCA_55357	306.872400602252	1.79864836398578	0.274438202997195	5.9211349412945096e-12	8.35105807671575e-11	140728238	33.479250045536666
chr4	140728931	140729432	BRCA_55358	89.7120846795069	1.9084033300414	0.275993688060808	4.46521422082541e-13	7.956721856837519e-12	140729181	36.8709629710692
chr4	140730187	140730688	BRCA_55360	88.437574007859	1.29480383918015	0.26341800282275	1.82054477363305e-07	1.0223975681238e-06	140730437	19.899612259518868
chr4	140736680	140737181	BRCA_55363	69.1568560748925	2.0552281150117	0.257760231547968	1.38764801180809e-16	5.2507649406638604e-15	140736930	47.43639381087206
chr4	140744339	140744840	BRCA_55367	61.9092955939722	1.62722315181206	0.261824751433459	7.08494758764852e-11	7.998985839713691e-10	140744589	30.21946385096909
chr4	140753284	140753785	BRCA_55372	96.3268031840759	2.28260380138181	0.232014508490648	6.10275065098686e-24	1.18769951099068e-21	140753534	69.51232011343085
chr4	140754746	140755247	BRCA_55373	72.2239120480774	1.71325538885461	0.22079860033439	1.22072277427169e-15	3.78076199523005e-14	140754996	44.588316296106356
chr4	140756651	140757152	BRCA_55376	720.29366998514	1.16673234365766	0.19046471333343	2.4365217230653005e-10	2.4611168665666402e-09	140756901	28.598039687936225
chr4	140800067	140800568	BRCA_55381	31.4619371358543	1.70636380980174	0.308877480838439	4.33508254040782e-09	3.38891491811056e-08	140800317	24.814601342035267
chr4	140850978	140851479	BRCA_55385	67.4363956525153	0.854723356066267	0.177382338960775	6.7569466995489e-07	3.37860088144433e-06	140851228	18.175142636215188
chr4	142033805	142034306	BRCA_55419	43.4640599048546	2.17030069738094	0.369769446587816	3.0000142990848e-10	2.9708299715887905e-09	142034055	28.326486815681022
chr4	142350801	142351302	BRCA_55426	53.3155607924442	1.91940906545644	0.260050146900372	1.6932373091828902e-14	4.11679854116786e-13	142351051	41.14354238258588
chr4	142473694	142474195	BRCA_55436	184.623878500343	2.76623323531863	0.319168590709639	1.9121929082867901e-19	1.34595264229986e-17	142473944	56.04414996385097
chr4	142474247	142474748	BRCA_55437	456.338551696727	2.8675833059819	0.343410176149329	2.9316600839497e-18	1.60301902701788e-16	142474497	52.47005796854974
chr4	142474756	142475257	BRCA_55438	180.95899644134	2.76716493735777	0.322987609187487	4.500597494130781e-19	2.92073981763783e-17	142475006	54.92644376588076
chr4	142475575	142476076	BRCA_55439	92.9963031691461	3.20205719735624	0.345123278131914	7.47564129721971e-22	9.158222342486421e-20	142475825	63.243494306692035
chr4	143358809	143359310	BRCA_55477	320.079119697717	1.49423764170386	0.242449924986351	1.293514627759e-10	1.38422066739705e-09	143359059	29.428278903509813
chr4	143378561	143379062	BRCA_55480	79.0900262905628	1.90976918100273	0.245232278369624	6.63598185433737e-16	2.16838840925771e-14	143378811	45.390370128041035
chr4	143389453	143389954	BRCA_55483	185.602288148147	2.29910059069136	0.263465081152364	1.87892378270672e-19	1.32363309655861e-17	143389703	56.06827434224832
chr4	145736339	145736840	BRCA_55558	315.040947747597	1.09103868241308	0.215399779645014	1.21450999096932e-07	7.0697030532576e-07	145736589	20.431847045016976
chr4	146276141	146276642	BRCA_55600	31.552156809756	1.95918815878163	0.350551297539741	2.15695273932972e-09	1.79686431220495e-08	146276391	25.729943289316136
chr4	146976100	146976601	BRCA_55610	41.9370211288721	1.5964252842215	0.334208151257767	2.36820622672957e-07	1.30069682616516e-06	146976350	19.552283839673127
chr4	148013903	148014404	BRCA_55682	38.7038704527569	1.02287929691551	0.293606792402169	8.751715673409039e-11	9.70297717300149e-10	148014153	29.940853470263036
chr4	150591293	150591794	BRCA_55761	61.9456732636912	1.61666779094611	0.304540201908858	1.39763179079407e-08	9.82491248390707e-08	150591543	23.278980202577078
chr4	150722898	150723399	BRCA_55762	236.819718241304	1.34577589461178	0.282045902270865	3.75866717071317e-07	1.98136386713195e-06	150723148	18.945074721352324
chr4	151045854	151046355	BRCA_55777	120.967250983082	1.44948780408278	0.265589754398443	7.871840209612621e-09	5.83050978662501e-08	151046104	24.031802729106683
chr4	152094826	152095327	BRCA_55839	150.041354353224	2.08827757233379	0.396885148984377	1.03737983915221e-08	7.49889861012454e-08	152095076	23.668746041676314
chr4	152640361	152640862	BRCA_55872	118.272308530048	1.64579657703427	0.2836321484019	8.20732994209711e-10	7.4316204958907e-09	152640611	27.003676023239297
chr4	152989401	152989902	BRCA_55901	51.4655483473135	1.50660046050996	0.292932788964229	4.34490207808417e-08	2.76133458265864e-07	152989651	21.788130958647923
chr4	153002049	153002550	BRCA_55907	46.6998540370702	1.98338678975914	0.217298227826197	6.76693786434752e-21	6.5727372919069e-19	153002299	60.40013948025352
chr4	153038704	153039205	BRCA_55909	230.761822313551	1.91881789461123	0.336571683112049	1.1440985600965e-09	1.00592391881242e-08	153038954	26.566903565389598
chr4	153793959	153794460	BRCA_55992	55.8430935853658	1.476522584883	0.29373707074684	8.03496247065536e-08	4.84250092733252e-07	153794209	20.97774433910879
chr4	157997185	157997686	BRCA_56146	55.2809378861947	2.33361177308911	0.337744736890296	3.10624753433414e-13	5.73160273316829e-12	157997435	37.34419852115401
chr4	158025044	158025545	BRCA_56150	52.9352530248919	0.71593089738718	0.262563303119538	4.89591853754104e-08	3.08259167288367e-07	158025294	21.629352864782753
chr4	158170974	158171475	BRCA_56176	200.965751799957	0.736606989639254	0.207071467099832	1.908617192152e-08	1.30478198332466e-07	158171224	22.869687897916375
chr4	158172834	158173335	BRCA_56177	86.6853319316068	0.928702278706239	0.275816777492627	2.16909063048658e-10	2.21494931363076e-09	158173084	28.750079169115775
chr4	158782841	158783342	BRCA_56205	100.381847515628	1.79360855298074	0.252382176677979	1.36143838311945e-13	2.7143981941822097e-12	158783091	38.4225047632736
chr4	158824498	158824999	BRCA_56213	85.2576488858451	1.58031964498916	0.236450844457537	3.0679149569202698e-12	4.5899178324140005e-11	158824748	34.342740716664366
chr4	158835251	158835752	BRCA_56216	29.4745777784495	1.49298024341022	0.233163400419058	2.7659041061680002e-11	3.40141687625063e-10	158835501	31.45314511588205
chr4	158860845	158861346	BRCA_56219	44.6969633887151	1.5128910270238	0.215778930127301	3.89945353211935e-13	7.03355219310903e-12	158861095	37.04888365317994
chr4	162783128	162783629	BRCA_56296	56.0166436382144	2.40182660470579	0.360584570221858	1.4372845487911199e-12	2.3067028831632797e-11	162783378	35.33537685534129
chr4	163384850	163385351	BRCA_56314	36.5082044036716	2.12308378406489	0.327398330625232	6.09991538473763e-12	8.582645334996509e-11	163385100	33.43978666136541
chr4	165210536	165211037	BRCA_56348	51.8952896122899	0.881500385207924	0.266071492582141	7.1290073551072004e-09	5.32722502230699e-08	165210786	24.162040537387014
chr4	168679688	168680189	BRCA_56458	232.180253930332	2.74221753838062	0.344974295030879	8.58408435974088e-17	3.38410281070454e-15	168679938	48.07014802440326
chr4	169129689	169130190	BRCA_56513	38.5941737234759	1.21274660150134	0.257960193571996	5.95920232490549e-07	3.01305299123463e-06	169129939	18.340342523169383
chr4	169239535	169240036	BRCA_56521	52.0851021264465	1.60227062261943	0.221015319555925	5.63638677176015e-14	1.2191612867057699e-12	169239785	39.577248141370774
chr4	172809292	172809793	BRCA_56613	23.4717717264997	1.4168042641817	0.304295580018866	5.71373945491656e-07	2.90022156582868e-06	172809542	18.395405448493666
chr4	173125106	173125607	BRCA_56629	45.5674910633617	2.11399931133534	0.325396536752329	7.122733267910429e-12	9.878789629830509e-11	173125356	33.236874753166674
chr4	173243834	173244335	BRCA_56642	43.5862745957117	0.737274318818406	0.267422029396707	1.28858803502958e-08	9.13075128612834e-08	173244084	23.384691187807334
