Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr5	155070627	155071128	BRCA_64861	45.5234693596775	3.20419339811535	0.375453732809586	5.03836361441983e-19	3.23680117524374e-17	155070877	54.77820886425094
chr5	155146170	155146671	BRCA_64871	27.9868604195458	2.09628876269182	0.363468474503805	6.30575449614834e-10	5.8446120720925706e-09	155146420	27.350245582906187
chr5	155309936	155310437	BRCA_64889	45.9009022930379	1.72555130352706	0.325153288219162	1.32906515149635e-08	9.38618494094748e-08	155310186	23.344885872272123
chr5	156037514	156038015	BRCA_64908	21.5011721683677	1.98389494892084	0.370345710510038	8.017238593055911e-09	5.92722472855577e-08	156037764	24.008068001302057
chr5	156543208	156543709	BRCA_64914	58.4029058879085	2.63829633402242	0.352348528589625	3.34849485523075e-15	9.46357251137344e-14	156543458	43.264608422713565
chr5	156561752	156562253	BRCA_64915	75.0277491164814	3.9797150749204	0.323764349736049	5.35013038276916e-36	1.49196833297807e-32	156562002	105.72448212167399
chr5	156584503	156585004	BRCA_64916	126.677903522253	3.84620865309572	0.337948593138099	1.14734011543905e-31	1.23433994612142e-28	156584753	92.71024687901831
chr5	156585325	156585826	BRCA_64917	31.2244007249092	2.11274275348697	0.313359863136365	1.22138902992463e-12	1.9895376852214698e-11	156585575	35.54877581737713
chr5	156647320	156647821	BRCA_64918	24.626706587304	1.71528254686838	0.357580361827572	1.86771652276755e-07	1.04658691873065e-06	156647570	19.86587643736321
chr1	59112866	59113367	BRCA_6492	43.5530911108911	1.84569216339925	0.350483754315413	1.31724511519202e-08	9.31108612292189e-08	59113116	23.356475293488952
chr5	157336023	157336524	BRCA_64948	85.4745098674163	2.22019261448283	0.400174732926827	1.8754080302531503e-09	1.58203401972533e-08	157336273	25.913644135545262
chr1	59214868	59215369	BRCA_6500	95.3975457366106	1.81434027255617	0.347752588419727	1.76300650371942e-08	1.21412858614228e-07	59215118	22.97357544132807
chr5	158553052	158553553	BRCA_65032	38.4527179457377	1.99956333232853	0.42959908055082	2.38541091558884e-07	1.30939968564638e-06	158553302	19.542663031639513
chr5	158594215	158594716	BRCA_65034	68.9157264406192	3.00429320866885	0.345770548238298	1.6646891018603902e-19	1.18951746078924e-17	158594465	56.22240116401302
chr5	158594813	158595314	BRCA_65035	196.276178683946	3.76301645866272	0.351073137702289	2.5781077232127e-28	1.30094998724346e-25	158595063	82.66863687096057
chr5	158619026	158619527	BRCA_65036	30.503122834847	1.68494242810421	0.353204589889174	2.17690721382829e-07	1.20414814324505e-06	158619276	19.663555675251988
chr5	158626258	158626759	BRCA_65037	37.2064027392642	1.88780388898021	0.418048226941235	5.43906534288527e-07	2.77382123932917e-06	158626508	18.459693754064716
chr5	158832072	158832573	BRCA_65049	29.7527168410306	2.15638629155536	0.405896884594305	7.364796021692211e-09	5.48795971103212e-08	158832322	24.11915486886141
chr5	159416433	159416934	BRCA_65091	31.6625925581936	2.08438175881484	0.352161197389853	2.57477702533996e-10	2.5880630457505304e-09	159416683	28.525480091878492
chr5	159511590	159512091	BRCA_65096	167.965290174435	2.75657717215342	0.332390365972534	4.9617722841659396e-18	2.59011845901862e-16	159511840	51.777831437146745
chr5	159533106	159533607	BRCA_65100	45.3338172669759	2.40686399851232	0.323137906204721	6.8261828971344e-15	1.80908784650853e-13	159533356	42.329802768835194
chr5	159571792	159572293	BRCA_65101	76.238365719539	1.6765050076947	0.342799400542913	1.20882822807717e-07	7.03894928159519e-07	159572042	20.43813657332689
chr5	161944959	161945460	BRCA_65211	52.8206190058791	3.06182291148438	0.381578826523063	4.4842505892115104e-17	1.8890540675339102e-15	161945209	48.91125742891779
chr5	162028958	162029459	BRCA_65213	18.6198962518776	1.86674678723072	0.351454747056383	1.29575670368896e-08	9.1766385172235e-08	162029208	23.3774589804759
chr5	162029464	162029965	BRCA_65214	33.5675480385135	1.7775640416546	0.366992407680749	1.35562384095674e-07	7.81089649035394e-07	162029714	20.288008521995035
chr5	162286719	162287220	BRCA_65217	31.1541594726177	2.26866297651611	0.38574084058195	2.67919620976334e-10	2.6817015505092203e-09	162286969	28.474204166914944
chr5	162436068	162436569	BRCA_65220	41.9611720104606	2.94233915020694	0.354204663934454	3.99481605711093e-18	2.11875206584579e-16	162436318	52.06763474327789
chr5	162465895	162466396	BRCA_65221	58.9650553892104	3.00981334233087	0.37144405365965	2.83143115641464e-17	1.2429325940932202e-15	162466145	49.51517336409162
chr5	162689198	162689699	BRCA_65225	51.3181796162167	3.22395132056113	0.363675858167645	3.1207514960452104e-20	2.5998656861982297e-18	162689448	58.41626861504995
chr5	163261560	163262061	BRCA_65230	91.375274330289	1.93645512694262	0.336787486267942	7.79936737455873e-10	7.09617207276221e-09	163261810	27.070311860481606
chr5	164972885	164973386	BRCA_65277	39.920183369643	2.03373033712709	0.391148539225383	1.5472714444474e-08	1.07767463733049e-07	164973135	23.14557498701279
chr5	165342356	165342857	BRCA_65279	24.7753276472925	1.90494831266576	0.411653584705331	3.37824820435769e-07	1.79826489497717e-06	165342606	19.084963015367734
chr5	166598447	166598948	BRCA_65286	35.7931487001379	2.74989772011728	0.408720730843724	8.15320656818636e-13	1.37312441411994e-11	166598697	36.08374669467652
chr5	167244927	167245428	BRCA_65292	23.3528367281962	2.0098993532634	0.416204895730729	1.22453427317621e-07	7.12101371349759e-07	167245177	20.421414033225606
chr5	167310137	167310638	BRCA_65294	22.5160900143722	1.592347831744	0.335541462552435	2.89312772436148e-07	1.56140489851216e-06	167310387	19.28872386844032
chr5	167319893	167320394	BRCA_65295	54.9391186040146	2.8647182884136	0.36942610744085	4.92784221069281e-16	1.6585628433378e-14	167320143	45.777059651205704
chr5	167536124	167536625	BRCA_65296	19.684286846342	2.34116628181909	0.473731194880755	4.74068444580606e-08	2.99125064775744e-07	167536374	21.672747860031098
chr5	167828292	167828793	BRCA_65302	33.8592402868243	1.95175991637956	0.419945950732685	2.97761949108634e-07	1.60320788482041e-06	167828542	19.250607060267157
chr5	168283146	168283647	BRCA_65322	87.4393051098873	3.3226430353155	0.376350340989172	3.76561018538441e-20	3.07425227838984e-18	168283396	58.17447014806813
chr1	59666956	59667457	BRCA_6533	56.0335104896194	2.03586730652857	0.268725526289799	3.1431611674419404e-15	8.932090258853721e-14	59667206	43.34799549874245
chr5	168353148	168353649	BRCA_65338	383.962311133145	1.66652033711273	0.260132008315743	1.86834877569667e-11	2.37742342466458e-10	168353398	31.969882075352793
chr5	168362020	168362521	BRCA_65343	74.2956226669547	1.2171019194089	0.254277685314782	4.21647988939758e-07	2.19760061675965e-06	168362270	18.795639348903354
chr5	168446762	168447263	BRCA_65356	68.3688896442099	1.99403454954344	0.266101758961766	7.418809698496781e-15	1.95029482743737e-13	168447012	42.221372999853
chr5	168460731	168461232	BRCA_65358	61.6078958323121	2.30989612325819	0.406749420039234	8.03383595207833e-10	7.290097294106771e-09	168460981	27.031414785004873
chr5	168590610	168591111	BRCA_65366	88.3832988677201	2.04811087876789	0.312140420928688	4.38288218596402e-12	6.351448100710029e-11	168590860	33.87412348659513
chr5	168592064	168592565	BRCA_65368	372.046242471427	2.08586564994694	0.285569508307636	2.50388502187931e-14	5.86827804674397e-13	168592314	40.63212800411348
chr5	168600318	168600819	BRCA_65369	214.443635464193	2.39828824338402	0.358292595509215	1.2424424124046399e-12	2.0211909732899397e-11	168600568	35.52600340180495
chr5	168605586	168606087	BRCA_65370	43.1937898578141	1.53291429513067	0.291612629285968	2.20241519888904e-08	1.48720917741077e-07	168605836	22.680889086095302
chr5	168697196	168697697	BRCA_65387	119.079745508744	2.00855568011315	0.326412861447063	6.19445292312034e-11	7.07196705246865e-10	168697446	30.397169395489133
chr5	168891624	168892125	BRCA_65395	99.5344789545133	3.00886579484665	0.395666672864492	1.1415112590325901e-15	3.55621950928779e-14	168891874	44.67664895049078
chr5	169009145	169009646	BRCA_65398	45.6441630118915	1.99071036843529	0.390293422856587	2.7105981830592e-08	1.79642502179931e-07	169009395	22.408367942027965
chr5	169024335	169024836	BRCA_65399	27.1064897864289	1.72496509239171	0.360371232204695	1.93856666485905e-07	1.08285262194112e-06	169024585	19.81673166623306
chr1	59831423	59831924	BRCA_6552	73.8466387792256	2.19258599088606	0.277821844986153	2.48752736579885e-16	8.93410565756103e-15	59831673	46.66959810680023
chr5	171475585	171476086	BRCA_65573	51.1705277807532	3.22601657739242	0.38922608525474	4.73055415516624e-18	2.47918938312963e-16	171475835	51.84098103633909
chr5	172781835	172782336	BRCA_65752	58.5739611123846	2.07532385943942	0.343820232012808	1.25248187003484e-10	1.34581475649688e-09	172782085	29.46887300887841
chr5	172782496	172782997	BRCA_65753	213.53911171158	2.26693467263771	0.358525167437403	1.57699633020665e-11	2.03895466222142e-10	172782746	32.19145125263413
chr5	172892604	172893105	BRCA_65788	48.5086937369263	1.30983430677726	0.266808891938496	1.82493493575765e-07	1.02465554241109e-06	172892854	19.896429567666747
chr5	173303206	173303707	BRCA_65833	51.6001900104662	2.13301600146164	0.304763871774238	2.14076231577887e-13	4.0850510282221294e-12	173303456	37.83278303880782
chr5	173303790	173304291	BRCA_65834	176.926929232317	2.83447585165565	0.331104230288643	4.7943405416167e-19	3.0941015399182704e-17	173304040	54.84325707023073
chr5	173304549	173305050	BRCA_65835	130.794194327283	2.39614650379114	0.356417444676193	1.0356314388636999e-12	1.70911499420598e-11	173304799	35.76795957478122
chr5	173314900	173315401	BRCA_65838	99.345314329461	2.5396128591199	0.33253499533459	1.2093692461113602e-15	3.74998243280686e-14	173315150	44.6001094912577
chr5	173316612	173317113	BRCA_65841	63.6198883150374	1.83796662662409	0.335220889970462	4.17821713223799e-09	3.27680203734553e-08	173316862	24.86313624165513
chr5	173317233	173317734	BRCA_65842	95.95563191081	2.10216886645671	0.324681178351301	6.71121510574237e-12	9.356410387322889e-11	173317483	33.31525390174028
chr5	173317771	173318272	BRCA_65843	85.0124809565501	2.11683294467187	0.352801759584039	1.34927428703007e-10	1.4380814374884502e-09	173318021	29.373207477142294
chr5	173318784	173319285	BRCA_65844	90.8338368800271	2.48856642334425	0.380214422402985	3.12783992859277e-12	4.6726449480939896e-11	173319034	34.31696962587875
chr5	173319643	173320144	BRCA_65845	88.9723383820833	1.95826969625232	0.361989660516061	4.976391284716261e-09	3.84416976272122e-08	173319893	24.632752710596996
chr5	173321916	173322417	BRCA_65848	60.22533446732	2.04665586003259	0.368686493150318	2.20184242922125e-09	1.83073393787483e-08	173322166	25.7030026208307
chr5	173372371	173372872	BRCA_65860	33.7203522793522	1.57393585105149	0.349309042419229	8.93733279636561e-07	4.36432441233183e-06	173372621	17.805810224155096
chr5	173385956	173386457	BRCA_65861	36.5406906339083	1.98012980621855	0.364128712641471	4.6449549922215e-09	3.60720556645576e-08	173386206	24.724543117715662
chr5	173441159	173441660	BRCA_65864	25.9422255133347	2.06786929251616	0.305564836684478	5.73493806891585e-07	2.90979699899425e-06	173441409	18.390650061812604
chr5	173453058	173453559	BRCA_65866	81.4198269088334	2.94615416795599	0.362472663568713	1.77039521889653e-17	8.13913279614951e-16	173453308	50.125974430996635
chr5	173454494	173454995	BRCA_65867	69.029991816049	1.95187966898992	0.297104134994941	5.08214003549318e-12	7.26885271185284e-11	173454744	33.679481371161884
chr5	173473191	173473692	BRCA_65870	227.309198453868	2.49918518898516	0.332776684942673	3.05426597935399e-15	8.69112544484862e-14	173473441	43.387450319557196
chr5	173480842	173481343	BRCA_65871	89.7368548278705	2.38696427506588	0.341424630194278	1.7148444642523e-13	3.3475242338095497e-12	173481092	38.120042638925405
chr5	173481743	173482244	BRCA_65872	58.4639947449747	2.09950352894992	0.347640523037252	1.20189082188165e-10	1.2951308572704501e-09	173481993	29.52425498186787
chr5	173486253	173486754	BRCA_65874	107.717548785437	2.97122834001494	0.331819615124769	1.3766776078077e-20	1.23526798833001e-18	173486503	59.48988164309134
chr5	173487148	173487649	BRCA_65875	76.892430509379	3.00309307072453	0.353911077258825	1.2371234002938199e-18	7.32998208586727e-17	173487398	53.598967940600836
chr5	173497632	173498133	BRCA_65876	59.7735016682736	2.26748685378417	0.279063240488829	3.0489617807023e-17	1.3295969618054901e-15	173497882	49.41793243271496
chr5	173498812	173499313	BRCA_65878	82.5396797640618	1.46873886009855	0.27768405295947	1.95002352022349e-08	1.33068479885738e-07	173499062	22.84132778565777
chr5	173499313	173499814	BRCA_65879	95.1813370262001	2.16319417771288	0.291409080175521	8.39325141143563e-15	2.17969478940919e-13	173499563	42.060939096988804
chr5	173499840	173500341	BRCA_65880	45.4991181356214	1.75916394160559	0.2819835486386	5.002590212621539e-11	5.82356895794015e-10	173500090	30.677377373085594
chr5	173532792	173533293	BRCA_65881	50.1452244461876	2.13947155935039	0.319021167637849	1.5483878310892299e-12	2.46534610581766e-11	173533042	35.23941884539496
chr5	173535095	173535596	BRCA_65882	64.8858512304607	3.10625025424244	0.339369196351033	2.43897495065868e-21	2.61992637147846e-19	173535345	61.72710753498857
chr5	173535702	173536203	BRCA_65883	204.056692388078	4.74390073088873	0.354458106177922	1.59292358918434e-42	1.85720720667024e-38	173535952	125.34013282148629
chr5	173554920	173555421	BRCA_65885	97.9895829953711	2.50709269110224	0.311624139198956	4.6186933770541404e-17	1.93913755337976e-15	173555170	48.873506278174034
chr5	173562326	173562827	BRCA_65886	47.591321941574	2.11832944810549	0.376323239325169	1.45244388334046e-09	1.25151060518463e-08	173562576	26.251754242757073
chr5	173563122	173563623	BRCA_65887	75.2198175417805	3.11268482785955	0.388734340402872	4.27504500541733e-17	1.8088330771773603e-15	173563372	48.97386214406312
chr5	173565523	173566024	BRCA_65888	56.9027765961837	2.32078391744584	0.320655964621197	3.3385745691240504e-14	7.61483875410044e-13	173565773	40.25625174588718
chr5	173567556	173568057	BRCA_65890	225.530164052862	1.87596429941994	0.323046178876719	5.93218572920683e-10	5.52591235529464e-09	173567806	27.431140173772977
chr5	173590922	173591423	BRCA_65893	80.0287260600395	2.77643918344089	0.360740289766542	6.06183939449021e-16	2.00020880832861e-14	173591172	45.50684271291529
chr5	173611710	173612211	BRCA_65894	46.6993961087626	1.6547376889676	0.283654601650572	7.41821906989285e-10	6.777319222497421e-09	173611960	27.13663812770635
chr5	173642150	173642651	BRCA_65901	236.143981228304	3.91895536964825	0.354976133947518	6.0902272835494996e-30	4.40529211611233e-27	173642400	87.55282087414258
chr5	173643131	173643632	BRCA_65902	50.6542639182109	1.93929766049925	0.302787262375196	1.40002236738466e-11	1.82798139784851e-10	173643381	32.3490295597513
chr5	173661809	173662310	BRCA_65906	43.4650936027029	1.84147892450615	0.281839961898269	6.704869935548939e-12	9.348179227684839e-11	173662059	33.31652364934784
chr5	173662376	173662877	BRCA_65907	122.395275942989	2.99969328082409	0.323257046260923	6.63712332840092e-22	8.22126618337015e-20	173662626	63.39920129267331
chr5	173673350	173673851	BRCA_65911	89.392459707954	2.60410901241505	0.426538311418672	4.508768609581029e-11	5.30494310540934e-10	173673600	30.811943670303602
chr5	173702391	173702892	BRCA_65913	73.339415784415	1.71783496956501	0.301780290816026	1.53577216951775e-09	1.31627500025579e-08	173702641	26.17896382621256
chr5	173719589	173720090	BRCA_65918	122.000013147898	1.58797499773562	0.337317491480486	3.32573067721341e-07	1.77275832059169e-06	173719839	19.105572701699963
chr5	173757192	173757693	BRCA_65923	170.55049215919	3.09584215375706	0.338138337578985	1.98322176629065e-21	2.1699538188131603e-19	173757442	61.99896946345197
chr5	173767869	173768370	BRCA_65926	110.577630822113	1.83404978914099	0.275773246614385	2.91718489871907e-12	4.3829741462124e-11	173768119	34.409298874878154
chr5	173771228	173771729	BRCA_65927	143.023554639829	1.79926114565546	0.33938345926129	1.2049615839486e-08	8.59686250726133e-08	173771478	23.47161452615572
chr5	173781345	173781846	BRCA_65929	141.111939059661	1.74128966490748	0.242081932026546	7.59554398397904e-14	1.59526746692751e-12	173781595	39.189338808163015
chr5	173800909	173801410	BRCA_65936	99.2254036539455	2.71810990245302	0.34589114814218	1.7086202496701002e-16	6.34410578967381e-15	173801159	47.163504594739344
chr5	173953351	173953852	BRCA_65972	51.556480077231	2.44978504514852	0.319018407260666	1.08483516595887e-15	3.3961269631165704e-14	173953601	44.743102933832844
chr5	173970133	173970634	BRCA_65976	77.5394477397893	1.6610927015192	0.300384765885425	4.1421971434438806e-09	3.25095903639168e-08	173970383	24.874559381590135
chr5	174394207	174394708	BRCA_65997	57.866816535941	2.32005743661559	0.393274537698978	2.1436835781366601e-10	2.19146544297825e-09	174394457	28.765456924672854
chr5	174461267	174461768	BRCA_66006	57.7956820706396	1.94884500082465	0.344824924248422	1.44401420848716e-09	1.24475283143834e-08	174461517	26.25956546199387
chr5	174480099	174480600	BRCA_66007	61.7131036572381	2.38621707469005	0.287132898823882	6.4839110801359295e-18	3.2993688991641004e-16	174480349	51.42865942497497
chr5	174482513	174483014	BRCA_66008	69.7203099561085	2.7881227216602	0.325047987982007	4.15895092827693e-19	2.71630120751049e-17	174482763	55.031134145841484
chr5	174483330	174483831	BRCA_66009	117.454367807141	3.36202090653573	0.365528000620966	1.08532809345917e-21	1.2757751828704902e-19	174483580	62.76525968310977
chr5	174488465	174488966	BRCA_66010	76.9448930396172	2.51145968477699	0.367044641604433	4.3425327833959497e-13	7.75748240936759e-12	174488715	36.90754861830227
chr5	174491892	174492393	BRCA_66011	108.15239017637	2.70074358440041	0.309136552357534	1.3037307768547e-19	9.52136779410857e-18	174492142	56.543536868889674
chr5	174493577	174494078	BRCA_66012	116.146884295228	3.40074696413082	0.364421864726389	3.19810192006938e-22	4.22568157565876e-20	174493827	64.35937784001678
chr5	174528766	174529267	BRCA_66015	96.6028198643198	1.76118248460247	0.357640073820902	8.85121844156745e-08	5.2949913460227e-07	174529016	20.848868337890117
chr5	174574883	174575384	BRCA_66020	26.8875603316544	1.69185452394089	0.307991982093951	5.02482483829838e-09	3.87663836984195e-08	174575133	24.620618598776165
chr5	174576938	174577439	BRCA_66021	61.7722122371608	2.82668170569321	0.36469691347843	4.831057595006119e-16	1.63013005026334e-14	174577188	45.80200626250316
chr5	174623565	174624066	BRCA_66026	48.447362046367	1.559111106806	0.309711554360697	7.22554713762254e-15	1.90516049919563e-13	174623815	42.2551526916492
chr5	174642740	174643241	BRCA_66029	51.3281848458141	1.91581907378966	0.361809842916841	1.09509150759093e-08	7.87631940597303e-08	174642990	23.597903141502176
chr5	174693912	174694413	BRCA_66032	155.415530241229	2.16114881211557	0.336018804583648	9.07293315840472e-12	1.23136482308272e-10	174694162	32.91902268869588
chr5	174698805	174699306	BRCA_66033	31.0809894164767	1.52421391575986	0.294004706002889	3.29281206417898e-08	2.14610985687301e-07	174699055	22.151772736342
chr5	174706648	174707149	BRCA_66034	64.8452021376997	1.97900032392056	0.342861250042999	6.77958816065182e-10	6.245826366408291e-09	174706898	27.25446039090437
chr5	174709252	174709753	BRCA_66035	48.6713365923752	2.08451862501604	0.345578403470422	1.1912659175955e-10	1.28466145648682e-09	174709502	29.53596463417591
chr5	174735940	174736441	BRCA_66043	105.25249290797	1.27369577783485	0.273120694359234	6.86598508620381e-07	3.42802691983289e-06	174736190	18.15419013053977
chr5	174777108	174777609	BRCA_66047	80.8629784777118	2.56895979854973	0.28496894572714	1.2370610258385501e-20	1.12321317205024e-18	174777358	59.62707394846729
chr5	174918054	174918555	BRCA_66054	88.7926804376275	2.68936390196368	0.330483113567665	1.76407790798119e-17	8.11184950448507e-16	174918304	50.13081863128395
chr5	175706381	175706882	BRCA_66093	60.879942413618	2.1808302371191	0.461095378050771	1.40426740749248e-07	8.06464409844843e-07	175706631	20.241885797133538
chr5	175908574	175909075	BRCA_66111	113.399997718104	2.05915891146184	0.383146007957454	6.03663768423189e-09	4.57514274610477e-08	175908824	24.381608002394078
chr5	175914353	175914854	BRCA_66112	36.9802128762711	1.72397720660551	0.383507992678267	7.97811806378738e-07	3.93252177175842e-06	175914603	17.956113816417872
chr5	176188562	176189063	BRCA_66114	56.0922710127577	1.7722589963543	0.361245789023189	1.00670052177939e-07	5.96038929447088e-07	176188812	20.678090102842717
chr5	177345409	177345910	BRCA_66232	89.696662360473	1.64421087884729	0.283283357276728	9.05124860618405e-10	8.122897726530471e-09	177345659	26.87535837412091
chr1	61122230	61122731	BRCA_6627	60.8366211842315	1.27250455770686	0.236875193540567	1.76321775844255e-08	1.21423461557317e-07	61122480	22.973449456768492
chr5	178080699	178081200	BRCA_66322	364.639808305503	3.30052291017086	0.303693494888166	4.99571520195731e-29	2.9909553247365e-26	178080949	84.78952410568218
chr5	178098526	178099027	BRCA_66327	101.077590956156	2.73056964745499	0.321510938964656	9.357968436464499e-19	5.68935488952213e-17	178098776	53.96451253708243
chr1	61143483	61143984	BRCA_6636	76.2430268368904	1.36062049874127	0.261539257657405	3.86736931441488e-08	2.48481937112248e-07	61143733	21.94035568238664
chr5	178419536	178420037	BRCA_66392	55.0627163588729	1.91216167176731	0.373562041824374	2.6869536428031e-08	1.78237114600439e-07	178419786	22.41969888136559
chr5	179326168	179326669	BRCA_66452	76.9658357318457	1.78768093462172	0.402118615561822	8.5338276809003e-07	4.18434751766298e-06	179326418	17.866565894319407
chr5	179895849	179896350	BRCA_66513	64.0029009485871	2.56797707947414	0.321132163767996	6.88597631927811e-17	2.77347025685132e-15	179896099	48.3572291694618
chr5	180595509	180596010	BRCA_66563	198.001533768487	1.92948335238671	0.301315965012397	1.3519528570686e-11	1.77039617300974e-10	180595759	32.39520871123133
chr5	180669171	180669672	BRCA_66568	43.2390291889113	1.72106773149237	0.340998607867346	5.12584256724137e-08	3.21399018376972e-07	180669421	21.569131141498584
chr1	61293919	61294420	BRCA_6667	103.528835408087	1.737840934165	0.35169296682639	8.15670973267756e-08	4.9109876063868e-07	61294169	20.95748348253086
chr1	61299429	61299930	BRCA_6669	70.5399402169207	1.69784574105236	0.306176880561867	3.6850348299259204e-09	2.9238849604464e-08	61299679	25.027538209182833
chr6	637945	638446	BRCA_66694	35.0021946087897	2.05156913173334	0.31667462161944	7.94709000752524e-12	1.09241818784206e-10	638195	33.091755709801404
chr6	672698	673199	BRCA_66698	29.6203769729718	1.85469358055417	0.379003392460272	9.13626648429694e-08	5.4525851716291e-07	672948	20.806556263677976
chr6	703999	704500	BRCA_66710	59.2232284887586	2.33196224485717	0.350906479266192	1.9066305448323497e-12	2.9815351908114696e-11	704249	34.96515367888903
chr6	705052	705553	BRCA_66711	101.43424834598	2.56895910131489	0.401137900633337	7.411682144666779e-12	1.02400071080599e-10	705302	33.18506423209438
chr6	706040	706541	BRCA_66712	56.2833329380424	1.8705683796641	0.390280789076406	1.53157591156605e-07	8.72977262580982e-07	706290	20.12755258605997
chr6	707482	707983	BRCA_66714	52.6902819754674	1.96354430170731	0.363229306350306	5.55887652073058e-09	4.24752919223636e-08	707732	24.48880089636276
chr6	716189	716690	BRCA_66722	48.2062415758434	1.8418162936048	0.293381691857312	3.6742232896513395e-11	4.40944244372665e-10	716439	31.078684704547513
chr1	61319642	61320143	BRCA_6674	37.820761294876	0.988327125455068	0.189653548403105	7.02841669077066e-08	4.28448982255746e-07	61319892	21.154373239170415
chr1	61321967	61322468	BRCA_6675	86.1350870114665	1.53310163381557	0.269982842944507	2.14994007054859e-09	1.7914448542242e-08	61322217	25.734301125129807
chr1	61322686	61323187	BRCA_6676	183.412556309481	2.47359758741155	0.326243652180343	1.7965980242220703e-15	5.3925420203594e-14	61322936	44.076027815066475
chr1	61323608	61324109	BRCA_6677	77.4091488868304	1.51333482813731	0.306949988022706	1.27928572883149e-07	7.41094051652558e-07	61323858	20.363840018789265
chr1	61330023	61330524	BRCA_6679	36.8732787831916	1.34918544462662	0.266932017411795	8.67939495371028e-08	5.20027593842606e-07	61330273	20.874908486258427
chr1	61338846	61339347	BRCA_6682	58.0243776755079	1.37421588844074	0.276228711490135	1.2464188399774e-07	7.2355724919097e-07	61339096	20.398389494232198
chr6	1838665	1839166	BRCA_66851	163.845718822472	1.47220818033812	0.309106542948143	3.22696819635038e-07	1.72532085166021e-06	1838915	19.144703889720155
chr1	61391698	61392199	BRCA_6688	56.1087592124421	1.69366831676291	0.332890657711625	4.4061139005806e-08	2.79679825050541e-07	61391948	21.769720476716035
chr6	2443096	2443597	BRCA_66910	53.4265739103798	2.38846870048969	0.358355672706789	1.48859323949233e-12	2.3819514835147298e-11	2443346	35.289065015615854
chr6	2960912	2961413	BRCA_66982	87.3073133479311	1.71805272258921	0.290587170905847	3.9850829096977004e-10	3.8414923210930205e-09	2961162	27.955685984185532
chr1	61638237	61638738	BRCA_6701	68.9893186276237	1.85921847434375	0.335548141273666	2.9206206002304604e-09	2.3670764388973e-08	61638487	25.33231846399491
chr6	3134791	3135292	BRCA_67019	69.3013762549518	2.08064446063988	0.300001752844538	3.21350821591652e-13	5.91099205229053e-12	3135041	37.299736857854626
chr6	3135639	3136140	BRCA_67020	106.075245304343	1.828318263917	0.315632750875161	6.95495241412945e-10	6.389885142820221e-09	3135889	27.221562854797234
chr1	61650551	61651052	BRCA_6706	37.8855742368767	2.429047070619	0.402336759568329	9.38350687458736e-11	1.03337057936414e-09	61650801	29.84999513885738
chr6	3365211	3365712	BRCA_67069	53.8816518743359	1.34587491091005	0.277783971745464	2.56783451685558e-07	1.39985521473709e-06	3365461	19.446290950570052
chr6	3459585	3460086	BRCA_67103	53.9785545688898	1.42861657619068	0.305732849707522	5.10020432851677e-07	2.61561028160767e-06	3459835	18.544420969878203
chr6	3471650	3472151	BRCA_67104	56.7033563777024	1.55729857430635	0.256381784157961	1.95125724487847e-10	2.01160403718773e-09	3471900	28.88900650003792
chr6	3653564	3654065	BRCA_67121	109.146527960104	2.73404673921066	0.283060962001259	2.6703584154271603e-23	4.49750619092605e-21	3653814	67.59136472525186
chr6	3654152	3654653	BRCA_67122	55.2732330915147	1.49668041023391	0.270405411817805	5.23518044169369e-09	4.02238135314558e-08	3654402	24.567374892221764
chr6	3669882	3670383	BRCA_67127	124.041827533901	2.82508374938923	0.28315937317568	9.05083791076679e-25	2.13847991653522e-22	3670132	71.98583242926779
chr6	3675179	3675680	BRCA_67128	37.6177989929652	2.60346380340299	0.463376780277899	9.243784891517451e-10	8.27606151714442e-09	3675429	26.848408484990692
chr6	3710332	3710833	BRCA_67130	92.7213590836201	2.1779529487126	0.326110403720724	1.6209304774557998e-12	2.57350186179509e-11	3710582	35.177476217501145
chr1	61825408	61825909	BRCA_6714	134.786734726404	2.56235139876963	0.338068026062737	1.7544110542941102e-15	5.27862535526668e-14	61825658	44.10683105250338
chr1	61842837	61843338	BRCA_6715	84.3442918255575	2.40927370662296	0.280124683125856	4.50601261898208e-19	2.92315672617638e-17	61843087	54.92525043121595
chr6	3762729	3763230	BRCA_67150	62.9462174387826	1.89207267704292	0.34152800399975	2.8233148742928803e-09	2.29549893669346e-08	3762979	25.376616995324564
chr1	61975610	61976111	BRCA_6720	42.7105566532913	1.4100613257396	0.27342351242571	4.68805665406236e-08	2.96095288815314e-07	61975860	21.687435128295377
chr6	4115791	4116292	BRCA_67202	31.840115118839	1.82916088666936	0.358939702079413	3.58812422489658e-08	2.32073935539591e-07	4116041	22.038912162982463
chr6	4130535	4131036	BRCA_67203	74.8481539683151	2.23256741869736	0.309536008366743	4.0208095572703105e-14	8.983368500408539e-13	4130785	40.01780871868126
chr6	4401368	4401869	BRCA_67231	99.2757257302638	1.96369521402477	0.3403798250163	6.68714852846645e-10	6.165756916497531e-09	4401618	27.273074841329446
chr6	4490006	4490507	BRCA_67238	107.62036935347	2.10185170194853	0.350613734074775	1.52359171031874e-10	1.6063425524899702e-09	4490256	29.21357327365853
chr6	4498971	4499472	BRCA_67243	35.6497227172472	2.01396161622251	0.33234849090065	1.1689711166976201e-10	1.2626103380423e-09	4499221	29.560943385178632
