Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr6	57371707	57372208	BRCA_73202	64.0528871396006	2.67958993854941	0.348250675748387	8.35131088535623e-16	2.6768906933161302e-14	57371957	45.08643509845834
chr6	60273547	60274048	BRCA_73210	66.5397425672547	3.42749323505607	0.41288023784786	3.0649319978253697e-18	1.66771645123264e-16	60273797	52.412975498704434
chr6	63260241	63260742	BRCA_73225	40.310663779136	2.11528736874935	0.314710360783115	1.44262711660635e-12	2.3146907853684297e-11	63260491	35.3303895639736
chr6	63945596	63946097	BRCA_73255	32.8870444030116	2.1186924357533	0.378674429160021	1.66793112672627e-09	1.42012689673836e-08	63945846	26.06940491027348
chr6	65767406	65767907	BRCA_73283	43.7411562501308	2.44293413571648	0.351248333480452	2.07369531837718e-13	3.9715781527762694e-12	65767656	37.87342474569598
chr6	67086402	67086903	BRCA_73297	106.172322554488	3.70157382784299	0.354061735565179	4.01481051082692e-27	1.58452683434569e-24	67086652	79.06222218497975
chr6	69178268	69178769	BRCA_73313	27.3437193791012	2.20695096411278	0.404476932532012	3.2167012530427304e-09	2.58352747524394e-08	69178518	25.206082532511505
chr1	76059357	76059858	BRCA_7336	60.6902212683456	1.26620229128244	0.37634281400421	2.10146494441346e-13	4.01895215113787e-12	76059607	37.856317737595816
chr6	71368316	71368817	BRCA_73385	71.8071403754469	2.18423097149716	0.318124459471601	4.70267445119488e-13	8.34526850738793e-12	71368566	36.80217866988191
chr6	71912402	71912903	BRCA_73409	53.9927918635583	2.60995640359068	0.438510849181654	1.32465507791583e-10	1.41454500883421e-09	71912652	29.397014771993103
chr6	72019054	72019555	BRCA_73413	32.4903104243726	2.30856388300377	0.356977512947736	5.79132607419368e-12	8.193058310609839e-11	72019304	33.506806961131396
chr1	76177878	76178379	BRCA_7342	48.4748886387686	2.44661497904975	0.36321740889536	9.04148079280678e-13	1.50932053896179e-11	76178128	35.94730981585383
chr6	72271581	72272082	BRCA_73420	39.6545373320421	2.45768019243621	0.351494431531986	1.52866035348653e-13	3.0163040498764398e-12	72271831	38.27035527597689
chr6	73480459	73480960	BRCA_73474	55.7636370886429	1.78759210558367	0.285831100633757	4.41103423144624e-11	5.200922241692641e-10	73480709	30.8405134803229
chr1	76451679	76452180	BRCA_7349	38.3187520717584	2.49975456213051	0.340917061190941	1.4697522147456302e-14	3.6153243371490297e-13	76451929	41.33094015382628
chr6	73884550	73885051	BRCA_73513	27.4716398867147	2.62309602560184	0.491767184350724	4.48348077995035e-09	3.49332726569287e-08	73884800	24.77082295390535
chr6	74458516	74459017	BRCA_73519	46.718001029885	2.7485764715649	0.355052520461957	5.16941977709879e-16	1.7346366192507302e-14	74458766	45.71235985726919
chr6	74753870	74754371	BRCA_73526	28.456496798665	2.00418454222583	0.360500454991394	2.1883320208320803e-09	1.82100087098476e-08	74754120	25.71069314674291
chr6	74969830	74970331	BRCA_73528	123.946007243616	3.02503450970424	0.380781065473313	8.18330966526155e-17	3.2405989308679604e-15	74970080	48.132660945157774
chr6	74970383	74970884	BRCA_73529	51.6158535667711	2.06419398873046	0.34827046397435	2.5961408114917703e-10	2.6074347990993404e-09	74970633	28.514721676482683
chr1	76751710	76752211	BRCA_7353	36.6237660607993	2.54961883864079	0.381067274055763	1.12710674080905e-12	1.84674718541623e-11	76751960	35.65622266488551
chr6	74976835	74977336	BRCA_73531	30.4673701917904	1.99224569629522	0.320980436811358	4.8185839128619095e-11	5.62884328569767e-10	74977085	30.726442466611065
chr1	76752736	76753237	BRCA_7354	40.0283723915985	2.7511770855379	0.386356590335981	4.81630123804974e-14	1.0562471562394299e-12	76752986	39.78418968145215
chr6	76123971	76124472	BRCA_73595	88.3032126720121	0.934112532762645	0.386634981639774	3.34033079971876e-10	3.27221182819873e-09	76124221	28.187086709129606
chr6	77547124	77547625	BRCA_73619	29.8132745069555	2.11403839941541	0.39055672728314	4.67159843150359e-09	3.62616916340466e-08	77547374	24.716978529683587
chr6	77653757	77654258	BRCA_73624	57.8856585964176	2.72391034051042	0.379690991869624	3.6792480020332803e-14	8.29721709996734e-13	77654007	40.132437698196526
chr6	78484407	78484908	BRCA_73636	69.5296732146944	2.56569101664362	0.393989665363813	3.94010952388198e-12	5.7570419322475e-11	78484657	34.015881323390296
chr6	78512324	78512825	BRCA_73638	47.163985210216	2.58959186761625	0.380200931434473	5.56819439896344e-13	9.711264642666919e-12	78512574	36.58347795681416
chr1	76951066	76951567	BRCA_7364	73.2478718401153	2.3986372313906	0.319651589830522	3.61495058200276e-15	1.01368800800278e-13	76951316	43.16545154427848
chr6	78676542	78677043	BRCA_73643	176.353730399701	3.43081581404024	0.388185912838774	7.68705076609508e-23	1.17545322169167e-20	78676792	66.20534477107131
chr1	77031205	77031706	BRCA_7373	148.395539884937	2.0818688991401	0.383964752568135	4.2603048095652305e-09	3.33624179991736e-08	77031455	24.837200904698864
chr6	80509218	80509719	BRCA_73738	102.782495487581	3.0730668224569	0.34987792901085	6.746294502056871e-20	5.19548024773594e-18	80509468	57.41744859618587
chr6	80510426	80510927	BRCA_73739	69.407384620271	2.58620747561243	0.322295389375887	5.39045224610253e-17	2.22951219999343e-15	80510676	48.67219332914332
chr1	77038190	77038691	BRCA_7374	187.312204262734	3.07658151388919	0.379174148070398	1.63166139620386e-17	7.55811829824874e-16	77038440	50.23282241863126
chr6	80527474	80527975	BRCA_73741	150.867800800947	2.51861361771325	0.313123978164578	5.1283248052940705e-17	2.1307329985971703e-15	80527724	48.73757160247208
chr6	80528160	80528661	BRCA_73742	61.6208117135299	1.46352235983721	0.243590095309568	3.41158868251471e-10	3.3358490528018604e-09	80528410	28.15929884568965
chr1	77042883	77043384	BRCA_7377	52.0795181026302	2.16007782734493	0.381180434856599	9.50048448911044e-10	8.484382612730021e-09	77043133	26.812543171703176
chr1	77067526	77068027	BRCA_7379	148.100168987923	3.85402611673975	0.371590017279204	1.1141899527166001e-26	3.98883767227789e-24	77067776	77.73030586386531
chr1	77092448	77092949	BRCA_7381	104.91852792687	2.74608824327128	0.3869247876245	5.60999385270306e-14	1.2142267944793499e-12	77092698	39.58309922388191
chr6	82419782	82420283	BRCA_73862	35.6152906068985	0.886939002588105	0.262779668687588	3.19648392630997e-13	5.8842735201449e-12	82420032	37.30627282934568
chr6	82570064	82570565	BRCA_73867	186.287971602893	2.37397654988651	0.383370817387485	3.24752294047345e-11	3.94177605496856e-10	82570314	31.240435134329832
chr1	77380376	77380877	BRCA_7391	44.7099294302606	2.17908079659627	0.33530129967846	5.52806731866348e-12	7.84996670943317e-11	77380626	33.56852250800354
chr6	86722053	86722554	BRCA_74000	47.2439431928969	1.96231924177606	0.35176472496118	2.02504584114724e-09	1.69638010071567e-08	86722303	25.81296529439971
chr6	86750081	86750582	BRCA_74001	151.665706956547	2.90451653834226	0.368789489580485	1.46866732709855e-16	5.531658360949231e-15	86750331	47.361209365915364
chr6	86777756	86778257	BRCA_74002	58.1062918030795	3.23932121198307	0.4259842210326	8.463710782095101e-16	2.7084130088112202e-14	86778006	45.06954557461692
chr1	77509163	77509664	BRCA_7401	107.671441466362	3.19434943625345	0.306946660653867	7.88280434901928e-27	2.93099261074114e-24	77509413	78.17488494641034
chr1	77783082	77783583	BRCA_7420	50.2363246129555	1.88742350557486	0.343120646373085	3.819940882895241e-09	3.02142426138851e-08	77783332	24.980195980916587
chr1	77795760	77796261	BRCA_7421	44.6294421511219	1.76301580411226	0.30369868649231	6.76301278840301e-10	6.231097701815231e-09	77796010	27.257866515862958
chr6	90669799	90670300	BRCA_74222	43.3644526198765	3.43903270540178	0.378853870846876	3.85594299720401e-21	3.94792679681847e-19	90670049	61.135538563533174
chr1	77832165	77832666	BRCA_7424	172.169426719466	2.03773063577456	0.239319422542397	1.46560994748915e-18	8.545211583245011e-17	77832415	53.37766139896968
chr6	91506439	91506940	BRCA_74241	97.3395597761127	3.53148802432974	0.369859283669278	4.9951094765751104e-23	7.91812649398935e-21	91506689	66.77533087767965
chr6	92767035	92767536	BRCA_74253	70.0537968674179	2.20459344814845	0.374929062613892	2.67710388414106e-10	2.67986039579203e-09	92767285	28.475195006864574
chr6	96041260	96041761	BRCA_74290	78.6103883880305	3.09174134488394	0.350541535273384	4.7714233680808004e-20	3.79148209233703e-18	96041510	57.87194379907559
chr6	96182125	96182626	BRCA_74294	53.6401890437243	2.54218535126486	0.374021295119458	5.70950066061737e-13	9.93383327468506e-12	96182375	36.55078660526192
chr6	96427553	96428054	BRCA_74299	54.8194753423462	2.85461375176036	0.399066385122928	3.31024308597779e-14	7.5550969110054e-13	96427803	40.267614972238235
chr6	97288130	97288631	BRCA_74323	103.163429561879	2.98596301294489	0.331865613674558	9.637343235703961e-21	8.970220688136261e-19	97288380	59.951490323650326
chr6	98871026	98871527	BRCA_74346	99.3853016966406	2.00630899101994	0.300781678924496	2.1618650801421198e-12	3.33538153421534e-11	98871276	34.80335724305969
chr6	99210801	99211302	BRCA_74356	59.1803510406442	2.67575350302217	0.398826907351299	8.47241998636569e-13	1.4228429057609899e-11	99211051	36.03243265919144
chr6	99761653	99762154	BRCA_74383	157.314211552044	3.46418997119447	0.375041406540319	7.71972858453134e-22	9.42456127159219e-20	99761903	63.202136437565464
chr6	102554049	102554550	BRCA_74448	47.1243953392472	2.71251347743626	0.396594450994211	3.940648911322e-13	7.10060575554976e-12	102554299	37.03519503188324
chr6	104228997	104229498	BRCA_74458	97.4789829750331	2.16985710450337	0.34204429743188	1.5988766989266298e-11	2.0645995845799901e-10	104229247	32.17341894125092
chr6	104462764	104463265	BRCA_74464	36.5224854445029	2.0134031690615	0.363659345051296	2.69769828053301e-09	2.20266124043459e-08	104463014	25.436177127121905
chr6	105107179	105107680	BRCA_74513	37.8048953018511	2.68894616709078	0.32809886478927	3.99424977178087e-09	3.14719796316341e-08	105107429	24.921356830068024
chr6	105257288	105257789	BRCA_74543	22.4656975704027	2.48009403481229	0.262818709418348	2.2371419627395e-14	5.30649572802556e-13	105257538	40.77730577640914
chr6	105302224	105302725	BRCA_74561	200.03298017106	3.18746061738703	0.388382098419038	4.4127142542970393e-11	5.20203489613532e-10	105302474	30.84020487171642
chr6	105359352	105359853	BRCA_74608	48.0156210501992	1.84063814419465	0.206786275876256	5.45888016453122e-10	5.1208079684434e-09	105359602	27.54098139530346
chr6	105359896	105360397	BRCA_74609	185.035260714995	3.12260596627155	0.268552148912558	9.45610249617924e-24	1.7641790940451e-21	105360146	68.94149296633363
chr6	105391668	105392169	BRCA_74629	56.1667030731793	2.66671743722811	0.301213435402636	2.39369402612073e-10	2.42143441605639e-09	105391918	28.62149092555077
chr1	79517386	79517887	BRCA_7481	90.014781195016	2.41097700793299	0.365418091392263	2.47931075251063e-12	3.78273819210711e-11	79517636	34.62177811459
chr1	79745875	79746376	BRCA_7485	98.7355805682169	1.73324641643776	0.316955715737377	5.10910117771087e-09	3.93437984255435e-08	79746125	24.599288510553226
chr1	80130817	80131318	BRCA_7492	42.812565378207	2.49135139763305	0.329446337700124	1.98270862896131e-15	5.884488186595741e-14	80131067	43.95007638856643
chr6	106347149	106347650	BRCA_75032	74.2448248224313	3.13474267748359	0.343064511986944	5.57190246418697e-13	9.716125262916398e-12	106347399	36.582756048939764
chr1	81097727	81098228	BRCA_7506	68.5111037554574	2.62389043607101	0.305034242476615	3.8090570139331604e-19	2.5078717782509e-17	81097977	55.14631402475797
chr6	106431374	106431875	BRCA_75124	52.9691897328964	2.86889797434469	0.324175324610637	3.3941780200536e-09	2.71168313183851e-08	106431624	25.13623615394082
chr1	82163118	82163619	BRCA_7540	98.4297067998804	2.00065570087635	0.311107999863338	1.06454829159134e-11	1.42381990969714e-10	82163368	32.70951426873321
chr1	82197826	82198327	BRCA_7542	92.592290561387	3.18575645992221	0.353094347728481	8.21000806696664e-21	7.79226462022739e-19	82198076	60.15459113162451
chr1	82290676	82291177	BRCA_7547	71.6145037134757	2.38793779902016	0.331624794795643	3.92588511310884e-14	8.795393648013339e-13	82290926	40.04831708490866
chr1	82299128	82299629	BRCA_7548	26.2599567618616	1.56983303824002	0.273440493794855	1.393694491107e-09	1.20489284243773e-08	82299378	26.306519913521658
chr1	84192714	84193215	BRCA_7608	43.9196505725223	2.87918535763778	0.418725494666754	4.9768224002781206e-09	3.84436267037265e-08	84192964	24.632680315269397
chr1	84193469	84193970	BRCA_7609	77.9200105053865	2.89803212421662	0.516865940440039	7.23923515234524e-10	6.6283709323789e-09	84193719	27.16869851405067
chr1	84194022	84194523	BRCA_7610	57.3384468922953	2.51069028290768	0.457900135808612	2.00363348536198e-09	1.68003668943127e-08	84194272	25.826932019498095
chr6	109465672	109466173	BRCA_76426	202.065743887333	2.65817403079481	0.358653372935294	5.7708960768762306e-15	1.55389680185617e-13	109465922	42.54917453956749
chr1	84759659	84760160	BRCA_7668	97.1486482037055	2.17457577091935	0.350224252074409	3.45432500615593e-11	4.1689125514189203e-10	84759909	31.159609838890297
chr1	84827526	84828027	BRCA_7673	60.6657947332417	2.35893952065563	0.390603081631145	9.12344365595913e-11	1.0076629326992901e-09	84827776	29.886339721741994
chr1	84830044	84830545	BRCA_7675	79.1906595879021	1.8986523537204	0.333123346180108	1.10961459647442e-09	9.778764121069331e-09	84830294	26.607700710799627
chr6	113211238	113211739	BRCA_76778	98.7536933593926	2.95985315493179	0.346123219990702	4.84247370790321e-19	3.12136311650119e-17	113211488	54.83060141350091
chr6	114529705	114530206	BRCA_76855	44.6084761965675	2.57413413350193	0.365388281029421	1.1448548539154e-13	2.31547140022064e-12	114529955	38.65183120109051
chr6	116924222	116924723	BRCA_76963	70.6386566113365	3.37372905035153	0.312900234616964	9.21880387170472e-29	5.1551843138822003e-26	116924472	84.00410645771854
chr1	85203701	85204202	BRCA_7707	93.7561624622191	2.07116289799596	0.338119847696058	6.38246619480057e-11	7.26743201200045e-10	85203951	30.357835279093962
chr1	85214614	85215115	BRCA_7708	177.554676239162	2.92083204464183	0.329217993869676	3.35521567299955e-20	2.7658409152243498e-18	85214864	58.32698752958146
chr1	85215748	85216249	BRCA_7709	105.485785236974	2.82692268985898	0.351262190907485	3.77434126722061e-17	1.61731973209099e-15	85215998	49.13531650621582
chr6	119494540	119495041	BRCA_77115	37.9391669762312	1.31572010306008	0.216678116189504	2.83899850899039e-10	2.8267014281612604e-09	119494790	28.39823334819931
chr6	119495334	119495835	BRCA_77116	31.5552026250236	1.53410391734016	0.270240635161719	2.06551186195609e-09	1.72718945548497e-08	119495584	25.786998418271732
chr6	119873947	119874448	BRCA_77133	41.3692844957573	2.64345371696861	0.480473542666343	1.8077130073321402e-09	1.52900618329392e-08	119874197	25.962830518136325
chr6	120141609	120142110	BRCA_77138	66.9465605483409	2.279389472732	0.399982583554421	7.06959093821984e-10	6.4859311902707105e-09	120141859	27.200039135770986
chr6	121608259	121608760	BRCA_77166	32.7463798982173	1.8740969669612	0.311417883839965	1.5099474763272e-10	1.5933046962302e-09	121608509	29.225330666403877
chr6	121663157	121663658	BRCA_77168	68.628557520749	3.3083272226804	0.340790789333525	1.13728747527487e-23	2.07252306908689e-21	121663407	68.70910183230224
chr6	121940573	121941074	BRCA_77178	50.9217984052497	2.57332373559573	0.35504813066084	2.1876099257148e-14	5.19831452445501e-13	121940823	40.80702130670064
chr6	121974152	121974653	BRCA_77180	30.487979356382	2.50136361724226	0.396166663852634	1.46902002627126e-11	1.9113583788316003e-10	121974402	32.28468264052764
chr6	123090923	123091424	BRCA_77252	85.3397269479728	2.19579356630911	0.381635673306909	5.97047531698535e-10	5.558403679908811e-09	123091173	27.422682239697146
chr6	126448949	126449450	BRCA_77430	44.3436180653594	2.32227010977847	0.387854229496015	1.32012426013589e-10	1.4104884827822201e-09	126449199	29.401157968212235
chr1	85551126	85551627	BRCA_7746	195.091365200552	2.29769168646893	0.326246322887885	1.17932893774116e-13	2.37929192200844e-12	85551376	38.61260484771904
chr6	127463030	127463531	BRCA_77470	61.5819251847788	1.10063447123765	0.329007831166863	4.78065899962983e-15	1.3090482003404998e-13	127463280	42.79654701393632
chr6	127847046	127847547	BRCA_77490	26.3983891890933	1.69343006910167	0.3006611575221	2.2599062424954804e-09	1.8742320846097e-08	127847296	25.669125147305678
chr6	128512222	128512723	BRCA_77524	143.929588504987	2.00265324664628	0.294662609912624	9.09542993763494e-13	1.51760921911705e-11	128512472	35.9394086958412
chr6	130230473	130230974	BRCA_77602	35.0203521743403	2.88538371128102	0.295471285841687	1.03120956737028e-11	1.38368150230657e-10	130230723	32.750769049195505
chr6	130632252	130632753	BRCA_77628	47.0002567539005	2.71427643237694	0.405878837385794	1.0572373113507399e-12	1.74115130385464e-11	130632502	35.74116746694307
chr6	130828061	130828562	BRCA_77650	48.0935189448073	2.50024625814167	0.404390563676124	3.46392120783331e-11	4.1793039561982006e-10	130828311	31.156018260767738
chr1	85656221	85656722	BRCA_7767	43.5874985825869	1.7572155185439	0.320730190832065	5.038041815959711e-09	3.8861279166941e-08	85656471	24.617091369307158
chr1	85818219	85818720	BRCA_7772	100.337673024777	2.29501256620011	0.343296188803867	1.6619313108744898e-12	2.6330746666974497e-11	85818469	35.144460610965396
chr6	131170421	131170922	BRCA_77798	47.3320363858486	2.2758465019869	0.313076828773795	4.175975469409671e-09	3.27516518904543e-08	131170671	24.863857085607112
chr6	131823256	131823757	BRCA_78200	103.357335441987	2.37354114916848	0.276545110893711	2.2754382448106e-13	4.3225641318280396e-12	131823506	37.75124977004189
chr6	131825250	131825751	BRCA_78203	46.244217683375	2.76512066255582	0.277329062794793	2.8392469584121004e-16	1.00525279297017e-14	131825500	46.499434983930044
chr6	131825770	131826271	BRCA_78204	110.934524846221	2.82670300218848	0.313155879362925	6.54236429336154e-14	1.3960688719356198e-12	131826020	39.38176702321178
chr6	131828029	131828530	BRCA_78207	108.252092784415	2.50523829751449	0.321031523580488	3.39658154942575e-16	1.1799126379645901e-14	131828279	46.268313283616536
chr6	131843289	131843790	BRCA_78225	30.7158040135069	2.77892040420306	0.275429879628229	3.2457726846116796e-11	3.94010293390933e-10	131843539	31.241047628760317
chr6	131844122	131844623	BRCA_78226	253.746468396915	3.31048526310473	0.382242656542157	1.79637706594547e-13	3.4902875192734798e-12	131844372	38.059791252487216
chr6	131844882	131845383	BRCA_78227	65.5499484961716	2.75225523105635	0.305888748895617	2.9436481296936e-14	6.79746020168884e-13	131845132	40.42006943406673
chr6	132893696	132894197	BRCA_78585	71.6590415256301	3.6704181978427	0.370176461042206	3.49268486914665e-14	7.92540305992721e-13	132893946	40.1985809256942
chr6	132946476	132946977	BRCA_78646	28.4663718447078	2.76629053292546	0.345105627813402	3.4646739155178394e-11	4.17973622670207e-10	132946726	31.155869048777088
chr6	132971607	132972108	BRCA_78676	27.9551588309243	2.85823723150227	0.325540029651077	8.719407680373e-13	1.46073340049237e-11	132971857	35.99451614890789
chr1	87750600	87751101	BRCA_7877	49.2466936935473	2.59525034501377	0.336865025077409	8.21607695848483e-16	2.63953148162401e-14	87750850	45.10671145532532
chr6	135254360	135254861	BRCA_78940	164.79024134686	2.8293368696062	0.334579817498063	1.1010189258826599e-18	6.588022278761141e-17	135254610	53.75293217924071
chr6	136726780	136727281	BRCA_79037	30.9321615099741	0.861718295031251	0.272816716147566	3.2868743348299e-10	3.2246149737313304e-09	136727030	28.208225944194435
chr6	138257672	138258173	BRCA_79225	68.1922673639627	2.02005937836761	0.345948540312322	4.15702903011546e-10	3.99036377818112e-09	138257922	27.90083257945475
chr6	139485629	139486130	BRCA_79385	185.401916557187	2.51758861908339	0.417466143611163	8.303885924820919e-11	9.25050709663441e-10	139485879	30.009748495055785
chr6	141652241	141652742	BRCA_79499	20.2757642733245	2.10285409947154	0.370181340778973	1.0686540846593e-09	9.448828093221631e-09	141652491	26.657217446233442
chr6	141980097	141980598	BRCA_79504	268.375100291297	4.1211296020061	0.367604239412708	7.596118100052851e-31	6.764311251634459e-28	141980347	90.25604361169637
chr6	144414926	144415427	BRCA_79697	168.750796267413	0.697929178057899	0.2992751612112	6.568661022136931e-09	4.94511537265436e-08	144415176	24.26942057873845
chr6	145193797	145194298	BRCA_79738	107.615644266795	1.2137365904339	0.363981348484683	7.33613594283077e-12	1.01455528838608e-10	145194047	33.19843346169232
chr6	146410801	146411302	BRCA_79786	52.5854979332592	2.07259215829806	0.366450463372586	1.1558878186772501e-09	1.01515229784029e-08	146411051	26.553728575672245
chr6	148257770	148258271	BRCA_79868	120.380901427887	2.86195454470196	0.41082084472603	1.28399126029457e-13	2.5703838644026697e-12	148258020	38.50115330922316
chr6	148258848	148259349	BRCA_79869	281.674220153543	2.51833492272997	0.395097568837673	8.985674354911889e-12	1.22108608068179e-10	148259098	32.93111604191825
chr6	149080124	149080625	BRCA_79965	224.479159662902	1.62499296469047	0.277777321498972	7.0817120383843e-10	6.495926795027451e-09	149080374	27.197817479629112
chr6	149372011	149372512	BRCA_79994	93.6740496093225	2.26818706624737	0.27970838809308	3.75664044860983e-17	1.61071184179136e-15	149372261	49.141223005990454
chr6	151603114	151603615	BRCA_80280	37.2668248850333	2.27628702604472	0.331954308509574	4.71681362029871e-13	8.365456444007259e-12	151603364	36.79869287853531
chr6	151609477	151609978	BRCA_80281	45.6652636540797	2.45523551663989	0.378587730313498	3.9803333765039e-12	5.81060679948673e-11	151609727	34.00252021216242
chr6	151616056	151616557	BRCA_80282	94.6857304995579	3.39218768809548	0.307543740781822	8.37998406002195e-30	5.86150845449813e-27	151616306	87.14078657311791
chr6	151616581	151617082	BRCA_80283	66.9076623125463	2.53957782073301	0.287493550664816	4.9621608176323403e-20	3.92854105105477e-18	151616831	57.82071207212854
chr6	151620137	151620638	BRCA_80284	55.2265224896649	2.50459934035651	0.351698963451057	5.18518495318042e-14	1.1296646058872899e-12	151620387	39.687242634367216
chr6	151632427	151632928	BRCA_80287	87.3659794997942	3.45699081619524	0.408837556998423	9.01166838877622e-19	5.4961582013826e-17	151632677	54.01435408180664
chr6	151632943	151633444	BRCA_80288	64.8053318264446	3.24826383021546	0.367709225956417	3.81938502499232e-20	3.1133570131800797e-18	151633193	58.156234685739186
chr6	151633559	151634060	BRCA_80289	195.43262982291	3.29875481682687	0.363411861478772	3.51220800287951e-21	3.6240036013353303e-19	151633809	61.25904941380409
chr6	151652301	151652802	BRCA_80291	54.6391606693811	1.81246425544969	0.323806751149714	2.2639406761236204e-09	1.87721071602617e-08	151652551	25.66683415799592
chr6	151657901	151658402	BRCA_80292	165.944139207533	3.58789854514075	0.361396281433933	1.06081803852869e-24	2.45713282458682e-22	151658151	71.78544224032524
chr6	151658658	151659159	BRCA_80293	65.9406139697337	2.86342520344539	0.286227802658964	6.6450752451385805e-25	1.6262632301434e-22	151658908	72.38085729377052
chr6	151661884	151662385	BRCA_80294	34.2313539624446	1.92919099284543	0.297531481671073	8.35579772527893e-12	1.14392549467099e-10	151662134	33.02528785826872
chr6	151665280	151665781	BRCA_80295	43.2643347384392	2.31008357518281	0.366051269917207	1.71164205258698e-11	2.1962946863303202e-10	151665530	32.08420930892737
chr6	151666431	151666932	BRCA_80296	44.1915237591666	2.01850198445294	0.355028614561784	1.10185262645072e-09	9.71642015248034e-09	151666681	26.61692797838114
chr6	151668135	151668636	BRCA_80297	41.6548545805927	1.58024213257477	0.246787975220411	2.1367497135469397e-11	2.6875873043899803e-10	151668385	31.792969328473035
chr6	151668778	151669279	BRCA_80298	161.181339100233	1.85791316402174	0.291243138315188	1.7791843713694798e-11	2.27497301538043e-10	151669028	32.033431516005244
chr6	151677487	151677988	BRCA_80300	51.6249819793903	2.68619560363182	0.264635363599006	1.7239515866030302e-25	4.67226152636153e-23	151677737	74.18022515215009
chr6	151682845	151683346	BRCA_80304	37.370235173002	1.94812864179885	0.28702555900299	9.80415188019166e-13	1.62548908507998e-11	151683095	35.8403351751851
chr6	151752874	151753375	BRCA_80313	85.4961129555025	2.36820940147145	0.359629725074093	2.8905457580288598e-12	4.3447216009423e-11	151753124	34.42194530810402
chr6	151803664	151804165	BRCA_80322	188.873746152053	2.62408775017221	0.382123011367342	3.13093655700435e-13	5.77363988530747e-12	151803914	37.33365601234966
chr6	151815564	151816065	BRCA_80332	68.5758537961605	1.90854099445459	0.313868845663841	1.19055814321252e-10	1.28402886243028e-09	151815814	29.536675222229285
chr6	151833337	151833838	BRCA_80335	113.202924829969	2.21481135138924	0.351524177775797	2.1216393079677598e-11	2.67048338075824e-10	151833587	31.80218004295186
chr6	151859520	151860021	BRCA_80337	73.2248335598072	1.78056606743098	0.314740711319986	1.7535292889473301e-09	1.48679584909953e-08	151859770	26.003218193558908
chr6	151877409	151877910	BRCA_80338	48.5585054017145	2.57867675441394	0.27800767676341	1.26773669250935e-21	1.4674034906447101e-19	151877659	62.563368180714875
chr6	151909454	151909955	BRCA_80343	84.3718770588147	1.93775950676897	0.320505483000829	1.3768430228137e-10	1.46576932172539e-09	151909704	29.345694779565587
chr6	151913036	151913537	BRCA_80344	39.1209226279927	2.46131194769389	0.3148036687175	3.48805915985022e-16	1.2087185778619e-14	151913286	46.233514942879836
chr6	151935211	151935712	BRCA_80346	44.519454545436	1.65012128876712	0.279934574025939	5.118763659014e-10	4.82396074687229e-09	151935461	27.627134686077262
chr6	151961300	151961801	BRCA_80347	65.0105815166973	2.2906509582116	0.307542406942208	5.99878207722251e-15	1.60831103843439e-13	151961550	42.49951879081692
chr6	151969979	151970480	BRCA_80350	44.671105218243	1.68305930141537	0.308131271398299	5.60976071886849e-09	4.28254977031752e-08	151970229	24.476954746187634
chr6	151973048	151973549	BRCA_80351	53.4508205357334	0.8366675725378	0.295579161094047	9.09577814093604e-11	1.0049739483024202e-09	151973298	29.89019475073335
chr6	151974955	151975456	BRCA_80352	36.7652369036459	2.07461756514484	0.321423870079724	8.4358704598837e-12	1.15391862238727e-10	151975205	33.01273946424727
chr6	152028419	152028920	BRCA_80355	56.1948584848827	1.91258708946125	0.324091346828796	3.49969348784621e-10	3.4153798334353304e-09	152028669	28.125306820612618
chr6	152036636	152037137	BRCA_80356	54.1870753657885	2.46015118604563	0.309094051981294	9.82724661070225e-17	3.8300238914656404e-15	152036886	47.89156803168461
chr6	152039159	152039660	BRCA_80357	160.88817526316	2.91529196823509	0.327741912066801	2.44981321318434e-20	2.08495342097713e-18	152039409	58.73469055455483
chr6	152039983	152040484	BRCA_80358	63.5874110525283	2.04041275551669	0.269316533297986	3.0364109853559504e-15	8.64595402099346e-14	152040233	43.39496816439156
chr6	152040547	152041048	BRCA_80359	59.2845974481666	2.05930053342642	0.286275360144743	4.9252206354903705e-14	1.07834856512868e-12	152040797	39.754313548777304
chr6	152277735	152278236	BRCA_80381	126.543218256972	2.13869378010134	0.354067351275273	1.15675956072924e-10	1.2501283871155401e-09	152277985	29.575276587944153
chr6	156062199	156062700	BRCA_80558	39.9250701722376	2.68259907228799	0.445370584600894	7.08435023629981e-11	7.998985839713691e-10	156062449	30.21946385096909
chr6	156199100	156199601	BRCA_80561	42.9494753050575	2.64008147391813	0.328456231827694	5.1179405868137996e-17	2.1268354746826303e-15	156199350	48.740212988056015
chr6	156437508	156438009	BRCA_80566	143.212266559318	2.60616818149482	0.374755502160067	1.6985444013032799e-13	3.31815009054673e-12	156437758	38.13275799316527
chr6	156517019	156517520	BRCA_80568	54.7432921772491	3.08603220109828	0.414074221002948	3.2711922330390304e-15	9.26486622325037e-14	156517269	43.29522318330346
chr1	7326255	7326756	BRCA_807	46.7696912109991	2.42800922195448	0.378331230332189	7.49502799200759e-12	1.03470638520721e-10	7326505	33.17005951129494
chr6	158142676	158143177	BRCA_80787	162.66330721772	1.98344835625207	0.347803805070408	9.63080036363428e-10	8.592795181729061e-09	158142926	26.794225346736724
